ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 5	 2	 45	 675.80	 1.676	676.0	  1	 675.86	 1.578	 100
 5	 2	 46	 668.60	 1.524	669.0	  0	 668.60	 1.524	 100
 5	 2	 47	 660.24	 1.393	660.0	  0	 660.24	 1.393	 100
 5	 2	 48	 651.65	 1.424	652.0	  0	 651.65	 1.424	 100
 5	 2	 49	 643.02	 1.287	643.0	  0	 643.02	 1.287	 100
 5	 2	 50	 634.38	 1.316	634.0	  0	 634.38	 1.316	 100
 5	 2	 51	 625.87	 1.440	626.0	  0	 625.87	 1.440	 100
 5	 2	 52	 616.96	 1.504	617.0	  0	 616.96	 1.504	 100
 5	 2	 53	 608.12	 1.328	608.0	  0	 608.12	 1.328	 100
 5	 2	 54	 598.64	 1.655	598.0	  0	 598.64	 1.655	 100
 5	 2	 55	 589.59	 1.646	589.0	  0	 589.59	 1.646	 100
 5	 2	 56	 581.26	 1.346	581.0	  0	 581.26	 1.346	 100
 5	 2	 57	 570.87	 1.454	571.0	  1	 570.92	 1.375	 100
 5	 2	 58	 562.30	 1.367	562.0	  0	 562.30	 1.367	 100
 5	 2	 59	 552.84	 1.285	553.0	  0	 552.84	 1.285	 100
 5	 2	 60	 543.95	 1.486	544.0	  0	 543.95	 1.486	 100
 5	 2	 61	 534.57	 1.273	534.0	  0	 534.57	 1.273	 100
 5	 2	 62	 526.06	 1.543	526.0	  0	 526.06	 1.543	 100
 5	 2	 63	 517.31	 1.419	517.0	  0	 517.31	 1.419	 100
 5	 2	 64	 508.03	 1.466	508.0	  1	 507.98	 1.385	 100
 5	 2	 65	 498.86	 1.349	499.0	  0	 498.86	 1.349	 100
 5	 2	 66	 490.16	 1.346	490.0	  0	 490.16	 1.346	 100
 5	 2	 67	 481.38	 1.413	481.5	 15	 481.33	 0.968	 100
 5	 2	 68	 473.34	 1.343	474.0	  0	 473.34	 1.343	 100
 5	 2	 69	 464.62	 1.221	465.0	  0	 464.62	 1.221	 100
 5	 2	 70	 457.03	 1.226	457.0	  0	 457.03	 1.226	 100
 5	 2	 71	 448.79	 1.358	449.0	  0	 448.79	 1.358	 100
 5	 2	 72	 440.91	 1.319	441.0	  0	 440.91	 1.319	 100
 5	 2	 73	 432.11	 1.483	432.0	  0	 432.11	 1.483	 100
 5	 2	 74	 424.99	 1.176	425.0	  0	 424.99	 1.176	 100
 5	 2	 75	 417.14	 1.083	417.0	  0	 417.14	 1.083	 100
 5	 2	 76	 409.80	 1.239	410.0	  0	 409.80	 1.239	 100
 5	 2	 77	 402.56	 1.183	402.0	  0	 402.56	 1.183	 100
 5	 2	 78	 395.35	 1.359	395.0	  0	 395.35	 1.359	 100
 5	 2	 79	 388.68	 1.171	389.0	  0	 388.68	 1.171	 100
 5	 2	 80	 381.98	 0.995	382.0	  0	 381.98	 0.995	 100
 5	 2	 81	 374.87	 1.515	375.0	  0	 374.87	 1.515	 100
 5	 2	 82	 367.96	 1.214	368.0	  0	 367.96	 1.214	 100
 5	 2	 83	 362.04	 1.014	362.0	  0	 362.04	 1.014	 100
 5	 2	 84	 355.38	 1.090	356.0	  0	 355.38	 1.090	 100
 5	 2	 85	 349.58	 1.350	349.0	  0	 349.58	 1.350	 100
 5	 2	 86	 342.72	 1.215	343.0	  0	 342.72	 1.215	 100
 5	 2	 87	 337.54	 1.105	338.0	  0	 337.54	 1.105	 100
 5	 2	 88	 331.83	 1.207	332.0	  0	 331.83	 1.207	 100
 5	 2	 89	 326.34	 1.224	326.0	  0	 326.34	 1.224	 100
 5	 2	 90	 321.30	 1.142	321.0	  0	 321.30	 1.142	 100
 5	 2	 91	 315.71	 1.122	316.0	  0	 315.71	 1.122	 100
 5	 2	 92	 309.84	 1.108	310.0	  0	 309.84	 1.108	 100
 5	 2	 93	 304.65	 1.266	305.0	  0	 304.65	 1.266	 100
 5	 2	 94	 299.79	 1.225	300.0	  0	 299.79	 1.225	 100
 5	 2	 95	 294.95	 1.336	295.0	  0	 294.95	 1.336	 100
 5	 2	 96	 290.35	 1.201	290.0	  0	 290.35	 1.201	 100
 5	 2	 97	 285.35	 1.258	285.0	  0	 285.35	 1.258	 100
 5	 2	 98	 281.39	 1.072	282.0	  0	 281.39	 1.072	 100
 5	 2	 99	 276.59	 1.147	277.0	  0	 276.59	 1.147	 100
 5	 2	100	 272.43	 1.139	272.5	 11	 272.62	 0.819	 100
 5	 2	101	 268.33	 1.120	268.0	  0	 268.33	 1.120	 100
 5	 2	102	 264.51	 1.150	264.0	  0	 264.51	 1.150	 100
 5	 2	103	 260.46	 1.077	261.0	  0	 260.46	 1.077	 100
 5	 2	104	 257.20	 1.279	257.0	  0	 257.20	 1.279	 100
 5	 2	105	 251.84	 1.339	252.0	  0	 251.84	 1.339	 100
 5	 2	106	 248.71	 1.258	249.0	  0	 248.71	 1.258	 100
 5	 2	107	 244.24	 1.111	244.0	  0	 244.24	 1.111	 100
 5	 2	108	 241.22	 1.219	241.0	  0	 241.22	 1.219	 100
 5	 2	109	 237.81	 1.022	238.0	  0	 237.81	 1.022	 100
 5	 2	110	 234.14	 1.054	234.0	  0	 234.14	 1.054	 100
 5	 2	111	 230.81	 1.178	231.0	  0	 230.81	 1.178	 100
 5	 2	112	 227.62	 1.062	228.0	  0	 227.62	 1.062	 100
 5	 2	113	 224.92	 1.012	225.0	  0	 224.92	 1.012	 100
 5	 2	114	 221.79	 1.140	222.0	  0	 221.79	 1.140	 100
 5	 2	115	 218.84	 0.884	219.0	  0	 218.84	 0.884	 100
 5	 2	116	 216.08	 1.285	216.0	  0	 216.08	 1.285	 100
 5	 2	117	 213.48	 0.969	213.0	  0	 213.48	 0.969	 100
 5	 2	118	 210.59	 1.093	210.0	  0	 210.59	 1.093	 100
 5	 2	119	 208.38	 1.153	208.0	  0	 208.38	 1.153	 100
 5	 3	  0	 117.94	 1.728	118.0	  1	 117.99	 1.663	 100
 5	 3	  1	 119.71	 1.678	120.0	  0	 119.71	 1.678	 100
 5	 3	  2	 130.21	 1.641	130.0	  1	 130.16	 1.576	 100
 5	 3	  3	 145.51	 1.834	146.0	  3	 145.65	 1.677	 100
 5	 3	  4	 165.62	 1.757	165.0	  1	 165.58	 1.709	 100
 5	 3	  5	 193.28	 2.035	194.0	  5	 193.39	 1.758	 100
 5	 3	  6	 219.37	 1.768	219.0	  1	 219.32	 1.713	 100
 5	 3	  7	 249.64	 1.732	250.0	  2	 249.63	 1.595	 100
 5	 3	  8	 280.81	 1.475	281.0	  0	 280.81	 1.475	 100
 5	 3	  9	 311.75	 1.794	312.0	  1	 311.70	 1.723	 100
 5	 3	 10	 342.79	 1.876	343.0	  2	 342.67	 1.704	 100
 5	 3	 11	 372.81	 1.751	373.0	  2	 372.70	 1.600	 100
 5	 3	 12	 401.94	 1.324	402.0	  0	 401.94	 1.324	 100
 5	 3	 13	 429.57	 1.610	429.5	 20	 429.44	 0.939	 100
 5	 3	 14	 456.52	 1.726	456.5	 20	 456.69	 0.922	 100
 5	 3	 15	 481.81	 1.600	482.0	  1	 481.86	 1.532	 100
 5	 3	 16	 505.41	 1.609	506.0	  1	 505.45	 1.554	 100
 5	 3	 17	 528.97	 1.560	529.0	  0	 528.97	 1.560	 100
 5	 3	 18	 549.93	 1.597	550.0	  0	 549.93	 1.597	 100
 5	 3	 19	 570.16	 1.369	570.0	  0	 570.16	 1.369	 100
 5	 3	 20	 588.29	 1.572	589.0	  1	 588.33	 1.519	 100
 5	 3	 21	 605.67	 1.551	606.0	  0	 605.67	 1.551	 100
 5	 3	 22	 621.36	 1.554	621.0	  0	 621.36	 1.554	 100
 5	 3	 23	 636.18	 1.507	636.0	  0	 636.18	 1.507	 100
 5	 3	 24	 649.08	 1.405	649.0	  0	 649.08	 1.405	 100
 5	 3	 25	 661.85	 1.388	662.0	  0	 661.85	 1.388	 100
 5	 3	 26	 672.64	 1.744	673.0	  0	 672.64	 1.744	 100
 5	 3	 27	 683.26	 1.411	683.0	  0	 683.26	 1.411	 100
 5	 3	 28	 692.44	 1.559	693.0	  2	 692.53	 1.437	 100
 5	 3	 29	 700.05	 1.566	700.0	  0	 700.05	 1.566	 100
 5	 3	 30	 707.88	 1.629	708.0	  1	 707.93	 1.560	 100
 5	 3	 31	 713.22	 1.643	713.0	  1	 713.17	 1.578	 100
 5	 3	 32	 719.30	 1.714	719.5	  0	 719.30	 1.714	 100
 5	 3	 33	 723.62	 1.509	724.0	  0	 723.62	 1.509	 100
 5	 3	 34	 727.08	 1.662	727.0	  2	 727.08	 1.517	 100
 5	 3	 35	 730.31	 1.339	730.0	  0	 730.31	 1.339	 100
 5	 3	 36	 732.58	 1.683	733.0	  1	 732.53	 1.599	 100
 5	 3	 37	 734.40	 1.645	734.0	  1	 734.35	 1.586	 100
 5	 3	 38	 735.91	 1.551	736.0	  0	 735.91	 1.551	 100
 5	 3	 39	 736.02	 1.589	736.0	  0	 736.02	 1.589	 100
 5	 3	 40	 736.34	 1.387	736.0	  0	 736.34	 1.387	 100
 5	 3	 41	 735.73	 1.530	735.5	  0	 735.73	 1.530	 100
 5	 3	 42	 734.71	 1.604	735.0	  1	 734.76	 1.539	 100
 5	 3	 43	 732.79	 1.604	733.0	  0	 732.79	 1.604	 100
 5	 3	 44	 730.67	 1.505	731.0	  1	 730.72	 1.436	 100
 5	 3	 45	 727.62	 1.509	728.0	  0	 727.62	 1.509	 100
 5	 3	 46	 724.63	 1.315	725.0	  0	 724.63	 1.315	 100
 5	 3	 47	 720.88	 1.565	721.0	  0	 720.88	 1.565	 100
 5	 3	 48	 717.59	 1.558	717.0	  1	 717.55	 1.500	 100
 5	 3	 49	 713.70	 1.573	714.0	  0	 713.70	 1.573	 100
 5	 3	 50	 709.89	 1.517	710.0	  0	 709.89	 1.517	 100
 5	 3	 51	 705.46	 1.636	706.0	  1	 705.53	 1.507	 100
 5	 3	 52	 700.17	 1.538	701.0	  0	 700.17	 1.538	 100
 5	 3	 53	 695.16	 1.461	695.0	  0	 695.16	 1.461	 100
 5	 3	 54	 690.03	 1.714	690.0	  0	 690.03	 1.714	 100
 5	 3	 55	 683.96	 1.517	684.0	  1	 683.91	 1.436	 100
 5	 3	 56	 678.80	 1.393	679.0	  0	 678.80	 1.393	 100
 5	 3	 57	 672.96	 1.363	673.0	  0	 672.96	 1.363	 100
 5	 3	 58	 667.10	 1.547	667.0	  1	 667.05	 1.473	 100
 5	 3	 59	 660.99	 1.480	661.0	  0	 660.99	 1.480	 100
 5	 3	 60	 654.77	 1.752	655.0	  1	 654.72	 1.678	 100
 5	 3	 61	 648.46	 1.438	649.0	  0	 648.46	 1.438	 100
 5	 3	 62	 642.29	 1.358	642.0	  0	 642.29	 1.358	 100
 5	 3	 63	 635.39	 1.406	635.0	  0	 635.39	 1.406	 100
 5	 3	 64	 628.92	 1.489	629.0	  0	 628.92	 1.489	 100
 5	 3	 65	 622.11	 1.421	622.0	  0	 622.11	 1.421	 100
 5	 3	 66	 615.11	 1.607	615.0	  0	 615.11	 1.607	 100
 5	 3	 67	 608.48	 1.636	609.0	  0	 608.48	 1.636	 100
 5	 3	 68	 601.69	 1.354	602.0	  0	 601.69	 1.354	 100
 5	 3	 69	 594.54	 1.585	594.0	  1	 594.49	 1.528	 100
 5	 3	 70	 587.65	 1.486	587.0	  1	 587.61	 1.427	 100
 5	 3	 71	 580.78	 1.292	581.0	  0	 580.78	 1.292	 100
 5	 3	 72	 573.74	 1.561	574.0	  0	 573.74	 1.561	 100
 5	 3	 73	 566.82	 1.540	567.0	  0	 566.82	 1.540	 100
 5	 3	 74	 559.95	 1.395	560.0	  0	 559.95	 1.395	 100
 5	 3	 75	 553.26	 1.260	553.0	  0	 553.26	 1.260	 100
 5	 3	 76	 545.91	 1.357	546.0	  0	 545.91	 1.357	 100
 5	 3	 77	 538.82	 1.048	539.0	  0	 538.82	 1.048	 100
 5	 3	 78	 532.11	 1.302	532.0	  0	 532.11	 1.302	 100
 5	 3	 79	 525.30	 1.235	525.0	  0	 525.30	 1.235	 100
 5	 3	 80	 518.79	 1.423	518.0	  0	 518.79	 1.423	 100
 5	 3	 81	 511.74	 1.846	512.0	  1	 511.79	 1.792	 100
 5	 3	 82	 504.70	 1.439	505.0	  0	 504.70	 1.439	 100
 5	 3	 83	 497.76	 1.256	498.0	  0	 497.76	 1.256	 100
 5	 3	 84	 490.90	 1.227	491.0	  0	 490.90	 1.227	 100
 5	 3	 85	 484.78	 1.260	485.0	  0	 484.78	 1.260	 100
 5	 3	 86	 477.94	 1.384	478.0	  0	 477.94	 1.384	 100
 5	 3	 87	 471.23	 1.340	471.0	  0	 471.23	 1.340	 100
 5	 3	 88	 465.57	 1.183	466.0	  0	 465.57	 1.183	 100
 5	 3	 89	 458.86	 1.164	459.0	  0	 458.86	 1.164	 100
 5	 3	 90	 452.95	 1.114	453.0	  0	 452.95	 1.114	 100
 5	 3	 91	 446.44	 1.424	446.0	  0	 446.44	 1.424	 100
 5	 3	 92	 440.22	 1.299	441.0	  0	 440.22	 1.299	 100
 5	 3	 93	 434.37	 1.461	434.0	  0	 434.37	 1.461	 100
 5	 3	 94	 428.12	 1.249	428.0	  0	 428.12	 1.249	 100
 5	 3	 95	 422.32	 1.325	422.0	  0	 422.32	 1.325	 100
 5	 3	 96	 416.75	 1.158	417.0	  0	 416.75	 1.158	 100
 5	 3	 97	 410.77	 1.118	411.0	  0	 410.77	 1.118	 100
 5	 3	 98	 405.46	 1.150	405.0	  0	 405.46	 1.150	 100
 5	 3	 99	 399.79	 1.452	400.0	  0	 399.79	 1.452	 100
 5	 3	100	 394.35	 0.914	394.0	  0	 394.35	 0.914	 100
 5	 3	101	 389.15	 0.957	389.0	  0	 389.15	 0.957	 100
 5	 3	102	 384.12	 1.380	384.0	  0	 384.12	 1.380	 100
 5	 3	103	 378.67	 1.181	379.0	  0	 378.67	 1.181	 100
 5	 3	104	 373.67	 0.922	374.0	  0	 373.67	 0.922	 100
 5	 3	105	 368.56	 1.274	369.0	  0	 368.56	 1.274	 100
 5	 3	106	 363.30	 1.068	363.0	  0	 363.30	 1.068	 100
 5	 3	107	 358.11	 1.302	358.0	  0	 358.11	 1.302	 100
 5	 3	108	 353.71	 1.131	354.0	  0	 353.71	 1.131	 100
 5	 3	109	 348.68	 1.014	349.0	  0	 348.68	 1.014	 100
 5	 3	110	 344.48	 1.159	345.0	  0	 344.48	 1.159	 100
 5	 3	111	 339.80	 1.231	340.0	  0	 339.80	 1.231	 100
 5	 3	112	 336.19	 1.116	336.0	  0	 336.19	 1.116	 100
 5	 3	113	 331.17	 1.146	331.0	  0	 331.17	 1.146	 100
 5	 3	114	 326.97	 1.193	327.0	  0	 326.97	 1.193	 100
 5	 3	115	 322.98	 1.054	323.0	  0	 322.98	 1.054	 100
 5	 3	116	 318.34	 1.372	318.0	  0	 318.34	 1.372	 100
 5	 3	117	 314.52	 1.159	314.0	  0	 314.52	 1.159	 100
 5	 3	118	 310.05	 1.095	310.0	  0	 310.05	 1.095	 100
 5	 3	119	 306.09	 1.120	306.0	  0	 306.09	 1.120	 100
 5	 4	  0	 117.73	 1.448	118.0	  1	 117.78	 1.374	 100
 5	 4	  1	 118.31	 1.562	118.0	  0	 118.31	 1.562	 100
 5	 4	  2	 125.14	 1.770	125.0	  0	 125.14	 1.770	 100
 5	 4	  3	 135.73	 1.517	136.0	  0	 135.73	 1.517	 100
 5	 4	  4	 149.48	 1.611	149.0	  2	 149.39	 1.490	 100
 5	 4	  5	 167.03	 1.893	167.0	  1	 167.08	 1.833	 100
 5	 4	  6	 189.53	 1.755	189.0	  1	 189.48	 1.705	 100
 5	 4	  7	 210.58	 1.713	210.5	  0	 210.58	 1.713	 100
 5	 4	  8	 234.39	 1.699	234.0	  1	 234.34	 1.642	 100
 5	 4	  9	 260.19	 1.549	260.5	 21	 260.59	 0.825	 100
 5	 4	 10	 285.30	 1.744	285.0	  0	 285.30	 1.744	 100
 5	 4	 11	 310.81	 1.895	311.0	  1	 310.86	 1.841	 100
 5	 4	 12	 335.73	 1.722	336.0	  0	 335.73	 1.722	 100
 5	 4	 13	 360.83	 1.443	361.0	  0	 360.83	 1.443	 100
 5	 4	 14	 385.24	 1.443	386.0	  0	 385.24	 1.443	 100
 5	 4	 15	 408.36	 1.618	408.0	  0	 408.36	 1.618	 100
 5	 4	 16	 431.13	 1.674	431.0	  0	 431.13	 1.674	 100
 5	 4	 17	 452.89	 1.385	453.0	  0	 452.89	 1.385	 100
 5	 4	 18	 473.96	 1.483	474.0	  1	 474.01	 1.403	 100
 5	 4	 19	 493.45	 1.410	493.0	  1	 493.40	 1.340	 100
 5	 4	 20	 514.08	 1.619	514.0	  1	 514.13	 1.543	 100
 5	 4	 21	 531.46	 1.290	532.0	  0	 531.46	 1.290	 100
 5	 4	 22	 548.16	 1.496	548.0	  0	 548.16	 1.496	 100
 5	 4	 23	 564.61	 1.456	565.0	  0	 564.61	 1.456	 100
 5	 4	 24	 580.48	 1.467	581.0	  0	 580.48	 1.467	 100
 5	 4	 25	 594.78	 1.495	595.0	  0	 594.78	 1.495	 100
 5	 4	 26	 608.16	 1.496	608.0	  0	 608.16	 1.496	 100
 5	 4	 27	 620.79	 1.585	621.0	  0	 620.79	 1.585	 100
 5	 4	 28	 632.75	 1.486	633.0	  0	 632.75	 1.486	 100
 5	 4	 29	 644.01	 1.425	644.0	  0	 644.01	 1.425	 100
 5	 4	 30	 653.73	 1.550	654.0	  0	 653.73	 1.550	 100
 5	 4	 31	 662.97	 1.507	663.0	  1	 662.92	 1.426	 100
 5	 4	 32	 672.19	 1.495	672.0	  0	 672.19	 1.495	 100
 5	 4	 33	 679.98	 1.287	680.0	  0	 679.98	 1.287	 100
 5	 4	 34	 686.95	 1.648	687.0	  0	 686.95	 1.648	 100
 5	 4	 35	 693.97	 1.329	694.0	  0	 693.97	 1.329	 100
 5	 4	 36	 700.06	 1.413	700.0	  0	 700.06	 1.413	 100
 5	 4	 37	 705.88	 1.539	706.0	  0	 705.88	 1.539	 100
 5	 4	 38	 710.94	 1.523	711.0	  0	 710.94	 1.523	 100
 5	 4	 39	 714.48	 1.227	714.0	  0	 714.48	 1.227	 100
 5	 4	 40	 718.40	 1.557	718.0	  0	 718.40	 1.557	 100
 5	 4	 41	 721.76	 1.342	722.0	  0	 721.76	 1.342	 100
 5	 4	 42	 724.12	 1.519	724.0	  1	 724.07	 1.445	 100
 5	 4	 43	 726.38	 1.581	726.0	  0	 726.38	 1.581	 100
 5	 4	 44	 728.55	 1.493	729.0	  0	 728.55	 1.493	 100
 5	 4	 45	 729.21	 1.539	729.0	  0	 729.21	 1.539	 100
 5	 4	 46	 730.48	 1.534	730.0	  0	 730.48	 1.534	 100
 5	 4	 47	 730.70	 1.567	731.0	  1	 730.75	 1.501	 100
 5	 4	 48	 730.72	 1.334	731.0	  0	 730.72	 1.334	 100
 5	 4	 49	 730.60	 1.497	731.0	  0	 730.60	 1.497	 100
 5	 4	 50	 730.05	 1.438	730.0	  0	 730.05	 1.438	 100
 5	 4	 51	 729.01	 1.580	729.0	  0	 729.01	 1.580	 100
 5	 4	 52	 727.95	 1.473	728.0	  0	 727.95	 1.473	 100
 5	 4	 53	 726.54	 1.592	726.0	  0	 726.54	 1.592	 100
 5	 4	 54	 724.05	 1.373	724.0	  0	 724.05	 1.373	 100
 5	 4	 55	 722.30	 1.514	722.0	  1	 722.25	 1.445	 100
 5	 4	 56	 719.04	 1.490	719.0	  0	 719.04	 1.490	 100
 5	 4	 57	 716.55	 1.306	717.0	  0	 716.55	 1.306	 100
 5	 4	 58	 713.77	 1.413	714.0	  0	 713.77	 1.413	 100
 5	 4	 59	 711.02	 1.627	711.0	  0	 711.02	 1.627	 100
 5	 4	 60	 707.56	 1.597	707.0	  0	 707.56	 1.597	 100
 5	 4	 61	 704.34	 1.506	704.0	  0	 704.34	 1.506	 100
 5	 4	 62	 699.98	 1.477	700.0	  0	 699.98	 1.477	 100
 5	 4	 63	 696.66	 1.289	697.0	  0	 696.66	 1.289	 100
 5	 4	 64	 692.92	 1.454	693.0	  0	 692.92	 1.454	 100
 5	 4	 65	 688.45	 1.546	689.0	  0	 688.45	 1.546	 100
 5	 4	 66	 684.46	 1.636	685.0	  1	 684.52	 1.548	 100
 5	 4	 67	 680.10	 1.453	680.0	  0	 680.10	 1.453	 100
 5	 4	 68	 675.67	 1.551	676.0	  0	 675.67	 1.551	 100
 5	 4	 69	 670.33	 1.491	670.0	  0	 670.33	 1.491	 100
 5	 4	 70	 665.69	 1.203	666.0	  0	 665.69	 1.203	 100
 5	 4	 71	 661.18	 1.579	661.0	  1	 661.13	 1.509	 100
 5	 4	 72	 656.76	 1.248	657.0	  0	 656.76	 1.248	 100
 5	 4	 73	 651.19	 1.293	651.0	  0	 651.19	 1.293	 100
 5	 4	 74	 646.32	 1.595	646.0	  0	 646.32	 1.595	 100
 5	 4	 75	 641.36	 1.243	641.0	  0	 641.36	 1.243	 100
 5	 4	 76	 635.82	 1.424	636.0	  1	 635.87	 1.345	 100
 5	 4	 77	 629.98	 1.303	630.0	  0	 629.98	 1.303	 100
 5	 4	 78	 624.91	 1.303	625.0	  0	 624.91	 1.303	 100
 5	 4	 79	 618.97	 1.337	619.0	  0	 618.97	 1.337	 100
 5	 4	 80	 614.12	 1.430	614.0	  0	 614.12	 1.430	 100
 5	 4	 81	 608.54	 1.452	609.0	  0	 608.54	 1.452	 100
 5	 4	 82	 602.89	 1.340	603.0	  0	 602.89	 1.340	 100
 5	 4	 83	 597.13	 1.220	597.0	  0	 597.13	 1.220	 100
 5	 4	 84	 592.09	 1.393	592.0	  0	 592.09	 1.393	 100
 5	 4	 85	 586.37	 1.368	586.0	  0	 586.37	 1.368	 100
 5	 4	 86	 580.60	 1.287	581.0	  0	 580.60	 1.287	 100
 5	 4	 87	 574.80	 1.682	574.0	  0	 574.80	 1.682	 100
 5	 4	 88	 569.27	 1.483	570.0	  1	 569.31	 1.426	 100
 5	 4	 89	 563.62	 1.441	564.0	  0	 563.62	 1.441	 100
 5	 4	 90	 557.53	 1.396	557.0	  0	 557.53	 1.396	 100
 5	 4	 91	 552.07	 1.328	552.0	  0	 552.07	 1.328	 100
 5	 4	 92	 546.70	 1.283	546.0	  0	 546.70	 1.283	 100
 5	 4	 93	 540.70	 1.243	541.0	  0	 540.70	 1.243	 100
 5	 4	 94	 535.18	 1.417	535.0	  0	 535.18	 1.417	 100
 5	 4	 95	 529.71	 1.140	530.0	  0	 529.71	 1.140	 100
 5	 4	 96	 524.29	 1.423	524.0	  0	 524.29	 1.423	 100
 5	 4	 97	 518.57	 1.409	518.0	  0	 518.57	 1.409	 100
 5	 4	 98	 513.35	 1.086	513.0	  0	 513.35	 1.086	 100
 5	 4	 99	 507.49	 1.259	507.0	  0	 507.49	 1.259	 100
 5	 4	100	 501.87	 1.338	502.0	  0	 501.87	 1.338	 100
 5	 4	101	 496.43	 1.402	497.0	  0	 496.43	 1.402	 100
 5	 4	102	 490.92	 1.107	491.0	  0	 490.92	 1.107	 100
 5	 4	103	 485.49	 1.259	485.0	  0	 485.49	 1.259	 100
 5	 4	104	 480.50	 1.418	481.0	  0	 480.50	 1.418	 100
 5	 4	105	 474.81	 1.212	475.0	  0	 474.81	 1.212	 100
 5	 4	106	 469.80	 1.231	470.0	  0	 469.80	 1.231	 100
 5	 4	107	 464.87	 1.261	465.0	  0	 464.87	 1.261	 100
 5	 4	108	 459.65	 1.298	460.0	  0	 459.65	 1.298	 100
 5	 4	109	 454.52	 1.322	454.0	  0	 454.52	 1.322	 100
 5	 4	110	 450.25	 1.175	450.0	  0	 450.25	 1.175	 100
 5	 4	111	 444.52	 1.314	445.0	  0	 444.52	 1.314	 100
 5	 4	112	 439.80	 1.206	440.0	  0	 439.80	 1.206	 100
 5	 4	113	 434.91	 1.357	435.0	  0	 434.91	 1.357	 100
 5	 4	114	 429.97	 1.396	430.0	  0	 429.97	 1.396	 100
 5	 4	115	 424.82	 1.123	425.0	  0	 424.82	 1.123	 100
 5	 4	116	 420.65	 1.149	421.0	  0	 420.65	 1.149	 100
 5	 4	117	 416.13	 1.169	416.0	 49	 416.00	 0.000	 100
 5	 4	118	 411.05	 1.132	411.0	  0	 411.05	 1.132	 100
 5	 4	119	 406.33	 1.120	406.0	  0	 406.33	 1.120	 100
 5	 5	  0	 117.93	 1.402	118.0	  0	 117.93	 1.402	 100
 5	 5	  1	 117.64	 1.259	118.0	  0	 117.64	 1.259	 100
 5	 5	  2	 121.37	 1.548	122.0	  1	 121.41	 1.492	 100
 5	 5	  3	 128.14	 1.712	128.0	  1	 128.20	 1.603	 100
 5	 5	  4	 137.21	 1.387	137.0	  0	 137.21	 1.387	 100
 5	 5	  5	 147.15	 1.466	147.0	  0	 147.15	 1.466	 100
 5	 5	  6	 160.27	 1.575	160.0	  0	 160.27	 1.575	 100
 5	 5	  7	 176.02	 1.752	176.0	  1	 175.97	 1.687	 100
 5	 5	  8	 192.43	 1.919	193.0	  1	 192.47	 1.875	 100
 5	 5	  9	 209.50	 1.648	210.0	  1	 209.55	 1.593	 100
 5	 5	 10	 227.57	 1.827	228.0	  0	 227.57	 1.827	 100
 5	 5	 11	 246.93	 1.799	247.0	  1	 246.98	 1.738	 100
 5	 5	 12	 267.53	 1.598	267.0	  3	 267.39	 1.411	 100
 5	 5	 13	 287.36	 1.818	288.0	  0	 287.36	 1.818	 100
 5	 5	 14	 306.74	 1.709	307.0	  1	 306.80	 1.616	 100
 5	 5	 15	 326.96	 1.490	327.0	  0	 326.96	 1.490	 100
 5	 5	 16	 346.01	 1.547	346.0	  1	 346.06	 1.470	 100
 5	 5	 17	 365.18	 1.445	365.0	  0	 365.18	 1.445	 100
 5	 5	 18	 384.57	 1.622	385.0	  0	 384.57	 1.622	 100
 5	 5	 19	 402.54	 1.566	402.0	  0	 402.54	 1.566	 100
 5	 5	 20	 420.38	 1.562	421.0	  1	 420.44	 1.430	 100
 5	 5	 21	 437.82	 1.546	438.0	  0	 437.82	 1.546	 100
 5	 5	 22	 455.09	 1.583	455.0	  0	 455.09	 1.583	 100
 5	 5	 23	 471.29	 1.409	471.0	  0	 471.29	 1.409	 100
 5	 5	 24	 487.30	 1.432	487.0	  0	 487.30	 1.432	 100
 5	 5	 25	 502.04	 1.442	502.0	  0	 502.04	 1.442	 100
 5	 5	 26	 517.34	 1.444	517.0	  0	 517.34	 1.444	 100
 5	 5	 27	 531.39	 1.470	531.0	  1	 531.33	 1.363	 100
 5	 5	 28	 544.67	 1.407	545.0	  0	 544.67	 1.407	 100
 5	 5	 29	 557.32	 1.543	557.0	  0	 557.32	 1.543	 100
 5	 5	 30	 569.71	 1.328	570.0	  0	 569.71	 1.328	 100
 5	 5	 31	 581.74	 1.346	581.5	 16	 581.40	 0.933	 100
 5	 5	 32	 592.64	 1.467	593.0	  0	 592.64	 1.467	 100
 5	 5	 33	 603.23	 1.536	603.0	  0	 603.23	 1.536	 100
 5	 5	 34	 613.34	 1.437	613.0	  0	 613.34	 1.437	 100
 5	 5	 35	 623.13	 1.515	623.0	  0	 623.13	 1.515	 100
 5	 5	 36	 631.32	 1.607	631.0	  0	 631.32	 1.607	 100
 5	 5	 37	 640.59	 1.296	641.0	  0	 640.59	 1.296	 100
 5	 5	 38	 648.15	 1.513	648.0	  0	 648.15	 1.513	 100
 5	 5	 39	 655.72	 1.664	656.0	  0	 655.72	 1.664	 100
 5	 5	 40	 662.65	 1.381	663.0	  0	 662.65	 1.381	 100
 5	 5	 41	 669.21	 1.431	669.0	  0	 669.21	 1.431	 100
 5	 5	 42	 675.57	 1.380	676.0	  0	 675.57	 1.380	 100
 5	 5	 43	 681.72	 1.415	682.0	  0	 681.72	 1.415	 100
