ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 7	 4	 83	 626.67	 4.073	627.0	  8	 627.11	 3.040	 100
 7	 4	 84	 621.40	 3.793	621.0	  4	 621.22	 2.932	 100
 7	 4	 85	 615.52	 3.186	616.0	 13	 615.82	 1.618	 100
 7	 4	 86	 609.25	 3.802	609.0	  5	 609.13	 3.109	 100
 7	 4	 87	 604.22	 3.692	604.0	  4	 603.83	 3.224	 100
 7	 4	 88	 598.38	 3.524	598.0	  2	 598.15	 3.173	 100
 7	 4	 89	 592.54	 3.013	593.0	 16	 593.06	 1.682	 100
 7	 4	 90	 586.43	 3.880	587.0	  5	 586.82	 2.840	 100
 7	 4	 91	 580.49	 3.386	581.0	  3	 580.81	 2.866	 100
 7	 4	 92	 575.46	 3.666	575.0	  9	 575.24	 2.311	 100
 7	 4	 93	 568.76	 3.888	569.0	  4	 569.24	 3.151	 100
 7	 4	 94	 562.90	 3.509	563.0	 20	 562.76	 1.678	 100
 7	 4	 95	 557.06	 3.773	557.0	  5	 557.14	 3.065	 100
 7	 4	 96	 551.38	 3.408	551.0	  3	 551.07	 2.955	 100
 7	 4	 97	 545.61	 3.284	546.0	  0	 545.61	 3.284	 100
 7	 4	 98	 540.59	 3.373	540.0	  3	 540.55	 2.933	 100
 7	 4	 99	 534.48	 3.401	534.0	 17	 534.29	 1.693	 100
 7	 4	100	 528.70	 3.255	529.0	 20	 528.91	 1.891	 100
 7	 4	101	 523.08	 3.486	523.0	  4	 523.08	 2.976	 100
 7	 4	102	 517.03	 2.969	517.0	 15	 517.40	 1.989	 100
 7	 4	103	 512.49	 3.658	513.0	 15	 513.18	 1.922	 100
 7	 4	104	 506.27	 3.426	507.0	  6	 506.66	 2.525	 100
 7	 4	105	 500.85	 2.952	501.0	 13	 500.89	 1.721	 100
 7	 4	106	 495.23	 3.493	495.0	  2	 495.24	 3.117	 100
 7	 4	107	 489.85	 3.442	490.0	 15	 489.84	 1.901	 100
 7	 4	108	 484.58	 3.638	485.0	  4	 484.31	 2.960	 100
 7	 4	109	 478.84	 3.250	479.0	  2	 478.83	 2.985	 100
 7	 4	110	 474.50	 3.362	474.0	  3	 474.61	 2.775	 100
 7	 4	111	 468.26	 3.466	468.0	  3	 468.15	 3.008	 100
 7	 4	112	 463.93	 3.118	464.0	  2	 463.74	 2.862	 100
 7	 4	113	 458.93	 3.340	459.0	 16	 458.82	 1.825	 100
 7	 4	114	 453.94	 3.287	453.5	  5	 453.66	 2.595	 100
 7	 4	115	 448.80	 3.008	449.0	 12	 448.75	 1.919	 100
 7	 4	116	 443.54	 3.167	443.0	  0	 443.54	 3.167	 100
 7	 4	117	 438.76	 2.757	439.0	  3	 438.85	 2.311	 100
 7	 4	118	 434.05	 3.279	434.0	  5	 433.96	 2.466	 100
 7	 4	119	 428.69	 3.259	429.0	  2	 428.67	 2.994	 100
 7	 5	  0	 124.43	 7.852	124.5	 12	 123.82	 4.956	 100
 7	 5	  1	 122.64	 7.515	122.0	 11	 122.22	 5.244	 100
 7	 5	  2	 128.71	 7.036	129.0	  2	 128.67	 6.397	 100
 7	 5	  3	 133.06	 7.143	133.5	  3	 132.98	 6.139	 100
 7	 5	  4	 141.43	 8.833	141.0	  8	 142.23	 6.620	 100
 7	 5	  5	 153.69	 8.463	152.5	 11	 152.26	 5.654	 100
 7	 5	  6	 163.56	 8.567	165.0	 15	 164.25	 4.312	 100
 7	 5	  7	 181.74	 8.395	182.0	 16	 181.75	 4.824	 100
 7	 5	  8	 194.48	 9.681	195.0	 17	 194.87	 5.033	 100
 7	 5	  9	 212.77	 9.515	213.0	 15	 212.72	 4.762	 100
 7	 5	 10	 232.06	 8.857	232.0	 11	 231.93	 5.218	 100
 7	 5	 11	 252.68	 8.827	253.0	 12	 252.23	 5.148	 100
 7	 5	 12	 273.11	 8.866	273.0	 11	 273.15	 4.854	 100
 7	 5	 13	 293.75	 9.417	294.0	 11	 294.07	 6.747	 100
 7	 5	 14	 315.88	 7.171	315.0	  9	 315.56	 5.149	 100
 7	 5	 15	 336.87	 7.982	336.5	 17	 336.33	 3.979	 100
 7	 5	 16	 355.56	 8.061	356.0	  7	 356.11	 6.202	 100
 7	 5	 17	 377.95	 7.241	378.0	 10	 378.02	 4.569	 100
 7	 5	 18	 397.94	 7.024	398.0	  6	 398.45	 5.508	 100
 7	 5	 19	 417.28	 8.058	418.0	  9	 418.10	 5.271	 100
 7	 5	 20	 436.45	 6.594	437.0	  9	 436.92	 4.473	 100
 7	 5	 21	 454.77	 6.887	456.0	  8	 455.00	 4.876	 100
 7	 5	 22	 472.68	 6.033	473.0	  4	 473.32	 5.237	 100
 7	 5	 23	 490.59	 5.879	490.0	 16	 489.83	 3.553	 100
 7	 5	 24	 506.94	 5.791	506.0	  6	 506.71	 4.606	 100
 7	 5	 25	 523.00	 5.017	523.0	 12	 523.15	 2.926	 100
 7	 5	 26	 538.02	 5.570	538.0	  5	 537.84	 4.659	 100
 7	 5	 27	 553.10	 4.709	553.0	 11	 552.69	 3.193	 100
 7	 5	 28	 566.46	 4.676	566.0	 10	 566.21	 3.034	 100
 7	 5	 29	 580.58	 5.643	580.0	 12	 579.74	 2.822	 100
 7	 5	 30	 592.54	 4.227	593.0	  8	 592.30	 3.133	 100
 7	 5	 31	 605.39	 4.467	605.0	  8	 605.15	 2.927	 100
 7	 5	 32	 617.17	 4.808	617.0	 14	 617.15	 3.179	 100
 7	 5	 33	 628.94	 3.681	629.0	  3	 628.85	 3.321	 100
 7	 5	 34	 637.36	 4.949	638.0	  1	 637.53	 4.689	 100
 7	 5	 35	 649.16	 4.412	649.0	  8	 648.89	 2.926	 100
 7	 5	 36	 657.99	 4.840	658.0	  9	 657.59	 3.587	 100
 7	 5	 37	 666.61	 4.214	667.0	  5	 666.48	 3.430	 100
 7	 5	 38	 675.25	 4.352	676.0	  7	 675.84	 3.150	 100
 7	 5	 39	 683.08	 4.612	683.0	  8	 683.29	 3.297	 100
 7	 5	 40	 691.07	 4.248	691.0	  6	 691.15	 3.458	 100
 7	 5	 41	 696.80	 4.233	697.0	  9	 696.57	 2.903	 100
 7	 5	 42	 703.53	 3.724	704.0	  5	 704.04	 3.028	 100
 7	 5	 43	 710.39	 4.374	710.0	  7	 709.96	 3.280	 100
 7	 5	 44	 716.15	 4.162	716.0	  7	 716.32	 3.114	 100
 7	 5	 45	 721.38	 3.589	722.0	  4	 721.57	 3.032	 100
 7	 5	 46	 725.77	 3.168	726.0	  3	 725.84	 2.726	 100
 7	 5	 47	 730.13	 3.938	730.0	  5	 729.81	 3.200	 100
 7	 5	 48	 733.88	 3.759	734.0	  3	 733.79	 3.237	 100
 7	 5	 49	 738.10	 4.322	738.0	  5	 737.83	 3.280	 100
 7	 5	 50	 741.53	 3.855	741.0	 21	 741.30	 1.849	 100
 7	 5	 51	 744.62	 3.648	745.0	 13	 744.95	 1.994	 100
 7	 5	 52	 746.45	 3.983	746.0	 11	 746.31	 2.338	 100
 7	 5	 53	 749.50	 3.694	749.0	  5	 749.44	 2.857	 100
 7	 5	 54	 751.55	 3.825	751.0	  6	 751.79	 2.655	 100
 7	 5	 55	 753.17	 3.254	753.0	 10	 753.30	 1.857	 100
 7	 5	 56	 754.66	 3.560	755.0	  5	 754.76	 2.720	 100
 7	 5	 57	 755.61	 4.235	756.0	  8	 755.82	 2.601	 100
 7	 5	 58	 756.72	 1.670	757.0	  3	 756.76	 1.456	 100
 7	 5	 59	 757.53	 1.766	757.5	 20	 757.55	 0.980	 100
 7	 5	 60	 757.96	 1.675	758.0	  0	 757.96	 1.675	 100
 7	 5	 61	 757.74	 1.685	758.0	  1	 757.79	 1.624	 100
 7	 5	 62	 757.81	 1.727	758.0	  0	 757.81	 1.727	 100
 7	 5	 63	 757.56	 1.546	757.5	 16	 757.58	 0.996	 100
 7	 5	 64	 757.09	 1.747	757.0	  0	 757.09	 1.747	 100
 7	 5	 65	 756.50	 1.673	757.0	  2	 756.49	 1.528	 100
 7	 5	 66	 755.42	 1.634	755.5	  0	 755.42	 1.634	 100
 7	 5	 67	 753.95	 1.702	754.0	  0	 753.95	 1.702	 100
 7	 5	 68	 752.71	 1.771	753.0	  1	 752.78	 1.645	 100
 7	 5	 69	 750.96	 1.614	751.0	  0	 750.96	 1.614	 100
 7	 5	 70	 748.98	 1.589	749.0	  1	 748.93	 1.514	 100
 7	 5	 71	 746.63	 1.807	747.0	  2	 746.73	 1.666	 100
 7	 5	 72	 744.91	 1.700	745.0	  0	 744.91	 1.700	 100
 7	 5	 73	 742.64	 1.618	742.0	  0	 742.64	 1.618	 100
 7	 5	 74	 740.64	 1.404	741.0	  0	 740.64	 1.404	 100
 7	 5	 75	 738.05	 1.579	738.0	  0	 738.05	 1.579	 100
 7	 5	 76	 735.73	 1.803	736.0	  0	 735.73	 1.803	 100
 7	 5	 77	 732.95	 1.431	733.0	  0	 732.95	 1.431	 100
 7	 5	 78	 730.18	 1.702	730.0	  0	 730.18	 1.702	 100
 7	 5	 79	 727.15	 1.702	727.0	  1	 727.20	 1.629	 100
 7	 5	 80	 724.04	 1.582	724.0	  1	 723.99	 1.508	 100
 7	 5	 81	 721.05	 1.766	721.0	  0	 721.05	 1.766	 100
 7	 5	 82	 717.92	 1.686	718.0	  1	 717.97	 1.619	 100
 7	 5	 83	 714.17	 1.577	714.0	  0	 714.17	 1.577	 100
 7	 5	 84	 711.27	 1.530	711.0	  0	 711.27	 1.530	 100
 7	 5	 85	 707.96	 1.556	708.0	  1	 708.01	 1.481	 100
 7	 5	 86	 704.45	 1.690	705.0	  0	 704.45	 1.690	 100
 7	 5	 87	 700.38	 1.469	701.0	  0	 700.38	 1.469	 100
 7	 5	 88	 697.41	 1.450	698.0	  1	 697.45	 1.387	 100
 7	 5	 89	 693.49	 1.617	693.0	  1	 693.44	 1.560	 100
 7	 5	 90	 688.86	 1.718	689.0	  0	 688.86	 1.718	 100
 7	 5	 91	 684.87	 1.649	685.0	  1	 684.92	 1.582	 100
 7	 5	 92	 681.27	 1.510	681.5	 16	 681.46	 0.828	 100
 7	 5	 93	 677.21	 1.559	677.0	  0	 677.21	 1.559	 100
 7	 5	 94	 673.54	 1.337	673.0	  0	 673.54	 1.337	 100
 7	 5	 95	 668.53	 1.547	669.0	  0	 668.53	 1.547	 100
 7	 5	 96	 664.70	 1.396	665.0	  0	 664.70	 1.396	 100
 7	 5	 97	 660.45	 1.373	661.0	  0	 660.45	 1.373	 100
 7	 5	 98	 656.16	 1.698	656.0	  2	 656.16	 1.558	 100
 7	 5	 99	 651.71	 1.506	652.0	  0	 651.71	 1.506	 100
 7	 5	100	 647.42	 1.701	648.0	  1	 647.47	 1.618	 100
 7	 5	101	 643.23	 1.406	643.0	  1	 643.28	 1.310	 100
 7	 5	102	 638.33	 1.764	638.0	  0	 638.33	 1.764	 100
 7	 5	103	 633.33	 1.589	634.0	  1	 633.37	 1.536	 100
 7	 5	104	 628.96	 1.582	629.0	  1	 628.91	 1.506	 100
 7	 5	105	 624.27	 1.663	625.0	  1	 624.33	 1.545	 100
 7	 5	106	 619.34	 1.558	619.0	  0	 619.34	 1.558	 100
 7	 5	107	 614.95	 1.760	615.0	  1	 615.00	 1.696	 100
 7	 5	108	 610.08	 1.323	610.0	  0	 610.08	 1.323	 100
 7	 5	109	 605.44	 1.559	605.0	  2	 605.35	 1.429	 100
 7	 5	110	 601.44	 1.653	602.0	  0	 601.44	 1.653	 100
 7	 5	111	 596.87	 1.574	597.0	  1	 596.94	 1.420	 100
 7	 5	112	 592.14	 1.551	592.0	  2	 592.26	 1.334	 100
 7	 5	113	 587.84	 1.441	588.0	  1	 587.89	 1.362	 100
 7	 5	114	 583.64	 1.592	584.0	  0	 583.64	 1.592	 100
 7	 5	115	 579.31	 1.398	579.0	  0	 579.31	 1.398	 100
 7	 5	116	 574.18	 1.533	574.0	  0	 574.18	 1.533	 100
 7	 5	117	 569.83	 1.557	570.0	  0	 569.83	 1.557	 100
 7	 5	118	 565.01	 1.389	565.0	  0	 565.01	 1.389	 100
 7	 5	119	 560.67	 1.429	561.0	  0	 560.67	 1.429	 100
 7	 6	  0	 124.58	 2.031	125.0	  2	 124.67	 1.941	 100
 7	 6	  1	 122.75	 1.702	123.0	  2	 122.76	 1.527	 100
 7	 6	  2	 126.06	 1.895	126.0	  1	 126.01	 1.838	 100
 7	 6	  3	 130.35	 1.904	130.0	  1	 130.40	 1.835	 100
 7	 6	  4	 135.55	 1.708	136.0	  1	 135.61	 1.621	 100
 7	 6	  5	 142.34	 1.713	142.0	  0	 142.34	 1.713	 100
 7	 6	  6	 150.26	 1.988	150.0	  3	 150.22	 1.821	 100
 7	 6	  7	 160.61	 2.206	161.0	  4	 160.70	 2.022	 100
 7	 6	  8	 172.88	 1.945	173.0	  2	 172.78	 1.819	 100
 7	 6	  9	 185.48	 2.245	186.0	  5	 185.72	 2.046	 100
 7	 6	 10	 197.83	 2.070	198.0	  0	 197.83	 2.070	 100
 7	 6	 11	 212.43	 1.996	212.0	  2	 212.31	 1.813	 100
 7	 6	 12	 228.02	 1.938	228.0	  1	 228.09	 1.813	 100
 7	 6	 13	 244.26	 1.988	244.0	  4	 244.27	 1.750	 100
 7	 6	 14	 261.16	 2.282	261.0	  4	 261.26	 2.053	 100
 7	 6	 15	 278.15	 2.007	278.0	  2	 278.05	 1.902	 100
 7	 6	 16	 295.38	 1.751	296.0	  1	 295.43	 1.673	 100
 7	 6	 17	 313.03	 2.042	313.0	  0	 313.03	 2.042	 100
 7	 6	 18	 329.90	 2.028	330.0	  5	 330.06	 1.700	 100
 7	 6	 19	 347.01	 1.946	347.0	  1	 347.06	 1.889	 100
 7	 6	 20	 363.62	 2.083	363.5	  0	 363.62	 2.083	 100
 7	 6	 21	 380.49	 2.013	381.0	  3	 380.32	 1.789	 100
 7	 6	 22	 397.61	 1.948	398.0	  1	 397.66	 1.901	 100
 7	 6	 23	 413.99	 1.946	414.0	  0	 413.99	 1.946	 100
 7	 6	 24	 429.80	 1.775	430.0	  0	 429.80	 1.775	 100
 7	 6	 25	 445.34	 1.991	445.0	  4	 445.26	 1.737	 100
 7	 6	 26	 460.00	 1.837	460.0	  2	 460.00	 1.711	 100
 7	 6	 27	 474.37	 1.368	474.0	  0	 474.37	 1.368	 100
 7	 6	 28	 488.23	 1.693	488.0	  0	 488.23	 1.693	 100
 7	 6	 29	 502.08	 1.698	502.0	  1	 502.01	 1.555	 100
 7	 6	 30	 515.62	 1.462	516.0	  1	 515.67	 1.392	 100
 7	 6	 31	 528.59	 1.747	528.5	 24	 528.67	 0.929	 100
 7	 6	 32	 541.08	 1.656	541.0	  1	 541.13	 1.582	 100
 7	 6	 33	 552.83	 1.349	553.0	  0	 552.83	 1.349	 100
 7	 6	 34	 564.42	 1.458	564.0	  0	 564.42	 1.458	 100
 7	 6	 35	 575.34	 1.578	576.0	  0	 575.34	 1.578	 100
 7	 6	 36	 586.31	 1.529	586.0	  0	 586.31	 1.529	 100
 7	 6	 37	 596.32	 1.588	596.5	  0	 596.32	 1.588	 100
 7	 6	 38	 606.19	 1.637	606.0	  1	 606.24	 1.559	 100
 7	 6	 39	 615.57	 1.771	616.0	  0	 615.57	 1.771	 100
 7	 6	 40	 624.05	 1.755	624.0	  1	 624.11	 1.653	 100
 7	 6	 41	 633.13	 1.600	633.0	  0	 633.13	 1.600	 100
 7	 6	 42	 642.35	 1.336	642.0	  0	 642.35	 1.336	 100
 7	 6	 43	 649.90	 1.487	650.0	  0	 649.90	 1.487	 100
 7	 6	 44	 657.55	 1.513	658.0	  1	 657.62	 1.368	 100
 7	 6	 45	 664.76	 1.664	665.0	  1	 664.81	 1.602	 100
 7	 6	 46	 671.66	 1.659	672.0	  1	 671.71	 1.599	 100
 7	 6	 47	 678.01	 1.521	678.0	  0	 678.01	 1.521	 100
 7	 6	 48	 684.30	 1.494	684.0	  0	 684.30	 1.494	 100
 7	 6	 49	 689.92	 1.637	690.0	  1	 689.97	 1.568	 100
 7	 6	 50	 695.91	 1.531	696.0	  0	 695.91	 1.531	 100
 7	 6	 51	 700.99	 1.554	701.0	  0	 700.99	 1.554	 100
 7	 6	 52	 706.22	 1.501	706.0	  0	 706.22	 1.501	 100
 7	 6	 53	 710.76	 1.837	710.5	  0	 710.76	 1.837	 100
 7	 6	 54	 714.98	 1.524	715.0	  0	 714.98	 1.524	 100
 7	 6	 55	 719.24	 1.652	719.0	  0	 719.24	 1.652	 100
 7	 6	 56	 723.18	 1.546	723.0	  0	 723.18	 1.546	 100
 7	 6	 57	 727.13	 1.600	727.0	  1	 727.18	 1.521	 100
 7	 6	 58	 729.96	 1.864	730.0	  1	 729.91	 1.802	 100
 7	 6	 59	 733.15	 1.794	733.0	  0	 733.15	 1.794	 100
 7	 6	 60	 735.98	 1.959	736.0	  0	 735.98	 1.959	 100
 7	 6	 61	 738.57	 1.584	738.0	  1	 738.53	 1.528	 100
 7	 6	 62	 741.19	 1.841	741.0	  2	 741.19	 1.715	 100
 7	 6	 63	 743.34	 1.616	743.0	  0	 743.34	 1.616	 100
 7	 6	 64	 744.96	 1.490	745.0	  0	 744.96	 1.490	 100
 7	 6	 65	 746.27	 1.582	746.0	  0	 746.27	 1.582	 100
 7	 6	 66	 748.32	 1.607	749.0	  0	 748.32	 1.607	 100
 7	 6	 67	 750.23	 1.711	750.0	  0	 750.23	 1.711	 100
 7	 6	 68	 750.71	 1.671	751.0	  0	 750.71	 1.671	 100
 7	 6	 69	 751.58	 1.865	751.0	  2	 751.49	 1.772	 100
 7	 6	 70	 752.17	 1.832	752.0	  1	 752.23	 1.731	 100
 7	 6	 71	 752.85	 1.749	753.0	  0	 752.85	 1.749	 100
 7	 6	 72	 753.73	 1.607	754.0	  2	 753.83	 1.472	 100
 7	 6	 73	 753.84	 1.581	754.0	  1	 753.89	 1.511	 100
 7	 6	 74	 754.02	 1.809	754.0	  2	 754.12	 1.676	 100
 7	 6	 75	 754.01	 1.685	754.0	  0	 754.01	 1.685	 100
 7	 6	 76	 753.61	 1.497	754.0	  0	 753.61	 1.497	 100
 7	 6	 77	 752.69	 1.791	753.0	  1	 752.64	 1.717	 100
 7	 6	 78	 752.82	 1.604	753.0	  0	 752.82	 1.604	 100
 7	 6	 79	 751.87	 1.668	752.0	  0	 751.87	 1.668	 100
 7	 6	 80	 751.11	 1.569	751.0	  0	 751.11	 1.569	 100
 7	 6	 81	 750.06	 1.699	750.0	  1	 750.11	 1.628	 100
 7	 6	 82	 749.14	 1.544	749.0	  0	 749.14	 1.544	 100
 7	 6	 83	 747.73	 1.734	748.0	  2	 747.72	 1.598	 100
 7	 6	 84	 745.87	 1.447	746.0	  0	 745.87	 1.447	 100
 7	 6	 85	 744.64	 1.655	745.0	  0	 744.64	 1.655	 100
 7	 6	 86	 743.32	 1.792	744.0	  0	 743.32	 1.792	 100
 7	 6	 87	 741.41	 1.408	741.0	  0	 741.41	 1.408	 100
 7	 6	 88	 739.41	 1.525	740.0	  1	 739.45	 1.466	 100
 7	 6	 89	 737.91	 1.564	738.0	  1	 737.96	 1.491	 100
 7	 6	 90	 736.43	 1.578	737.0	  0	 736.43	 1.578	 100
 7	 6	 91	 733.91	 1.471	734.0	  0	 733.91	 1.471	 100
 7	 6	 92	 731.42	 1.492	731.0	  0	 731.42	 1.492	 100
 7	 6	 93	 729.52	 1.611	730.0	  1	 729.57	 1.553	 100
 7	 6	 94	 727.53	 1.732	728.0	  0	 727.53	 1.732	 100
 7	 6	 95	 725.20	 1.563	725.0	  1	 725.15	 1.494	 100
 7	 6	 96	 722.79	 1.416	722.5	  0	 722.79	 1.416	 100
 7	 6	 97	 720.24	 1.590	721.0	  1	 720.30	 1.467	 100
 7	 6	 98	 717.79	 1.458	718.0	  0	 717.79	 1.458	 100
 7	 6	 99	 715.28	 1.706	715.0	  2	 715.30	 1.445	 100
 7	 6	100	 712.64	 1.534	713.0	  0	 712.64	 1.534	 100
 7	 6	101	 709.22	 1.548	709.0	  0	 709.22	 1.548	 100
 7	 6	102	 707.19	 1.680	707.0	  0	 707.19	 1.680	 100
 7	 6	103	 703.88	 1.472	704.0	  0	 703.88	 1.472	 100
 7	 6	104	 701.25	 1.388	701.0	  0	 701.25	 1.388	 100
 7	 6	105	 697.51	 1.508	698.0	  0	 697.51	 1.508	 100
 7	 6	106	 694.76	 1.646	694.5	  0	 694.76	 1.646	 100
 7	 6	107	 692.12	 1.479	692.0	  0	 692.12	 1.479	 100
 7	 6	108	 688.35	 1.702	688.0	  0	 688.35	 1.702	 100
 7	 6	109	 685.00	 1.608	685.0	  1	 684.95	 1.534	 100
 7	 6	110	 682.04	 1.449	682.0	  0	 682.04	 1.449	 100
 7	 6	111	 678.93	 1.616	679.0	  1	 678.99	 1.508	 100
 7	 6	112	 675.67	 1.544	676.0	  1	 675.72	 1.478	 100
 7	 6	113	 671.91	 1.634	672.0	  1	 671.97	 1.528	 100
 7	 6	114	 668.28	 1.478	669.0	  0	 668.28	 1.478	 100
 7	 6	115	 665.15	 1.604	665.0	  1	 665.20	 1.525	 100
 7	 6	116	 661.93	 1.273	662.0	  0	 661.93	 1.273	 100
 7	 6	117	 658.26	 1.637	658.0	  0	 658.26	 1.637	 100
 7	 6	118	 654.64	 1.673	654.5	  0	 654.64	 1.673	 100
 7	 6	119	 650.88	 1.387	651.0	  0	 650.88	 1.387	 100
 7	 7	  0	 124.39	 1.912	125.0	  2	 124.49	 1.795	 100
 7	 7	  1	 122.20	 1.770	122.0	  0	 122.20	 1.770	 100
 7	 7	  2	 124.17	 2.132	124.0	  4	 124.18	 1.919	 100
 7	 7	  3	 127.98	 2.108	129.0	  4	 128.18	 1.903	 100
 7	 7	  4	 131.84	 1.613	132.0	  1	 131.79	 1.534	 100
 7	 7	  5	 136.79	 1.849	137.0	  1	 136.84	 1.794	 100
 7	 7	  6	 142.24	 1.929	142.0	  2	 142.24	 1.811	 100
 7	 7	  7	 149.56	 1.713	149.0	  2	 149.47	 1.607	 100
 7	 7	  8	 157.64	 2.023	158.0	  0	 157.64	 2.023	 100
 7	 7	  9	 167.49	 2.149	168.0	  0	 167.49	 2.149	 100
 7	 7	 10	 177.24	 2.031	178.0	  3	 177.27	 1.879	 100
 7	 7	 11	 188.81	 2.561	189.0	  0	 188.81	 2.561	 100
 7	 7	 12	 200.26	 2.068	200.0	  3	 200.21	 1.882	 100
 7	 7	 13	 212.17	 2.137	212.0	  4	 211.95	 1.872	 100
 7	 7	 14	 225.32	 2.146	225.0	  3	 225.18	 2.010	 100
 7	 7	 15	 239.23	 2.233	240.0	 10	 239.51	 1.671	 100
 7	 7	 16	 253.03	 2.324	253.0	  6	 252.95	 1.908	 100
 7	 7	 17	 267.14	 2.160	267.0	  4	 266.94	 1.956	 100
 7	 7	 18	 281.49	 2.213	281.5	  0	 281.49	 2.213	 100
 7	 7	 19	 296.24	 2.147	296.0	  0	 296.24	 2.147	 100
 7	 7	 20	 310.70	 2.082	311.0	  4	 310.91	 1.853	 100
 7	 7	 21	 325.79	 2.119	325.0	  8	 325.51	 1.687	 100
 7	 7	 22	 339.97	 1.915	340.0	  0	 339.97	 1.915	 100
 7	 7	 23	 354.49	 1.861	354.0	  1	 354.44	 1.814	 100
 7	 7	 24	 369.57	 2.152	370.0	  4	 369.65	 1.930	 100
 7	 7	 25	 383.91	 2.221	384.5	  0	 383.91	 2.221	 100
 7	 7	 26	 397.73	 1.569	398.0	  2	 397.72	 1.413	 100
 7	 7	 27	 411.60	 1.752	412.0	  0	 411.60	 1.752	 100
 7	 7	 28	 425.18	 1.553	425.0	  0	 425.18	 1.553	 100
 7	 7	 29	 438.16	 2.024	438.0	  1	 438.10	 1.946	 100
 7	 7	 30	 451.42	 1.577	451.0	  2	 451.43	 1.421	 100
 7	 7	 31	 463.92	 1.884	464.0	  0	 463.92	 1.884	 100
 7	 7	 32	 475.42	 1.659	475.0	  3	 475.27	 1.433	 100
 7	 7	 33	 488.11	 1.681	488.0	  0	 488.11	 1.681	 100
 7	 7	 34	 499.53	 1.466	500.0	  1	 499.58	 1.400	 100
 7	 7	 35	 511.25	 1.731	512.0	  3	 511.39	 1.552	 100
 7	 7	 36	 521.51	 1.474	522.0	  0	 521.51	 1.474	 100
 7	 7	 37	 531.77	 1.582	532.0	  0	 531.77	 1.582	 100
 7	 7	 38	 542.57	 1.855	542.0	  2	 542.47	 1.730	 100
 7	 7	 39	 552.74	 1.468	553.0	  0	 552.74	 1.468	 100
 7	 7	 40	 562.19	 1.721	562.0	  0	 562.19	 1.721	 100
 7	 7	 41	 571.42	 1.671	571.0	  2	 571.43	 1.526	 100
 7	 7	 42	 580.51	 1.432	581.0	  1	 580.56	 1.364	 100
 7	 7	 43	 589.43	 1.805	589.0	  2	 589.34	 1.699	 100
 7	 7	 44	 597.46	 1.410	597.0	  1	 597.41	 1.340	 100
 7	 7	 45	 605.80	 1.820	606.0	  2	 605.80	 1.693	 100
 7	 7	 46	 613.98	 1.694	614.0	  0	 613.98	 1.694	 100
 7	 7	 47	 621.44	 1.591	621.0	  0	 621.44	 1.591	 100
 7	 7	 48	 628.93	 1.533	629.0	  0	 628.93	 1.533	 100
 7	 7	 49	 636.34	 1.908	636.5	  0	 636.34	 1.908	 100
 7	 7	 50	 643.88	 1.622	644.0	  0	 643.88	 1.622	 100
 7	 7	 51	 649.99	 1.679	650.0	  1	 650.04	 1.609	 100
 7	 7	 52	 656.38	 1.656	657.0	  1	 656.42	 1.604	 100
 7	 7	 53	 662.73	 1.722	662.0	  0	 662.73	 1.722	 100
 7	 7	 54	 668.82	 1.487	669.0	  0	 668.82	 1.487	 100
 7	 7	 55	 674.45	 1.553	674.0	  0	 674.45	 1.553	 100
 7	 7	 56	 679.46	 1.636	680.0	  0	 679.46	 1.636	 100
 7	 7	 57	 684.79	 1.737	685.0	  0	 684.79	 1.737	 100
 7	 7	 58	 689.54	 1.507	690.0	  1	 689.59	 1.443	 100
 7	 7	 59	 693.86	 1.645	693.5	 22	 693.50	 0.936	 100
 7	 7	 60	 698.69	 1.419	699.0	  0	 698.69	 1.419	 100
 7	 7	 61	 702.76	 1.700	703.0	  1	 702.81	 1.639	 100
 7	 7	 62	 706.76	 1.628	706.0	  2	 706.67	 1.525	 100
 7	 7	 63	 710.35	 1.513	710.0	  0	 710.35	 1.513	 100
 7	 7	 64	 713.87	 1.447	714.0	  0	 713.87	 1.447	 100
 7	 7	 65	 717.32	 1.717	717.0	  1	 717.37	 1.639	 100
 7	 7	 66	 720.80	 1.747	721.0	  1	 720.85	 1.686	 100
 7	 7	 67	 723.57	 1.647	724.0	  0	 723.57	 1.647	 100
 7	 7	 68	 726.21	 1.616	726.0	  0	 726.21	 1.616	 100
 7	 7	 69	 729.51	 1.360	729.0	  0	 729.51	 1.360	 100
 7	 7	 70	 731.58	 1.281	732.0	  0	 731.58	 1.281	 100
 7	 7	 71	 733.71	 1.604	734.0	  1	 733.66	 1.520	 100
 7	 7	 72	 735.92	 1.643	736.0	  0	 735.92	 1.643	 100
 7	 7	 73	 737.91	 1.934	738.0	  3	 738.06	 1.755	 100
 7	 7	 74	 740.05	 1.473	740.0	  0	 740.05	 1.473	 100
 7	 7	 75	 741.67	 1.615	741.5	 25	 741.41	 0.917	 100
 7	 7	 76	 742.85	 1.513	743.0	  0	 742.85	 1.513	 100
 7	 7	 77	 744.53	 1.453	744.0	  0	 744.53	 1.453	 100
 7	 7	 78	 745.63	 1.542	746.0	  1	 745.68	 1.477	 100
 7	 7	 79	 746.36	 1.618	746.0	  0	 746.36	 1.618	 100
 7	 7	 80	 747.42	 1.415	747.0	  0	 747.42	 1.415	 100
 7	 7	 81	 748.36	 1.528	749.0	  0	 748.36	 1.528	 100
