ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 5	 34	 634.02	 2.314	634.0	  7	 633.84	 1.814	 100
 9	 5	 35	 643.81	 1.895	644.0	  3	 643.75	 1.702	 100
 9	 5	 36	 652.04	 2.117	652.0	  0	 652.04	 2.117	 100
 9	 5	 37	 660.66	 2.119	661.0	  2	 660.78	 1.977	 100
 9	 5	 38	 668.13	 2.013	668.0	  3	 668.19	 1.839	 100
 9	 5	 39	 677.18	 2.076	677.0	  3	 677.13	 1.918	 100
 9	 5	 40	 683.73	 2.059	683.0	  0	 683.73	 2.059	 100
 9	 5	 41	 690.50	 2.125	690.0	  4	 690.41	 1.906	 100
 9	 5	 42	 697.11	 2.206	697.5	  1	 697.18	 2.096	 100
 9	 5	 43	 703.02	 2.562	702.0	  0	 703.02	 2.562	 100
 9	 5	 44	 708.48	 2.355	709.0	  6	 708.61	 1.862	 100
 9	 5	 45	 713.52	 2.110	713.5	  0	 713.52	 2.110	 100
 9	 5	 46	 717.92	 2.304	718.0	  0	 717.92	 2.304	 100
 9	 5	 47	 722.42	 1.736	722.0	  0	 722.42	 1.736	 100
 9	 5	 48	 727.27	 2.059	727.0	  0	 727.27	 2.059	 100
 9	 5	 49	 730.54	 2.280	730.0	  7	 730.42	 1.958	 100
 9	 5	 50	 733.33	 2.005	733.0	  2	 733.34	 1.894	 100
 9	 5	 51	 736.67	 2.094	737.0	  2	 736.64	 1.922	 100
 9	 5	 52	 739.41	 2.198	740.0	  0	 739.41	 2.198	 100
 9	 5	 53	 742.07	 2.185	742.0	  0	 742.07	 2.185	 100
 9	 5	 54	 744.00	 2.454	744.0	  0	 744.00	 2.454	 100
 9	 5	 55	 745.38	 1.989	746.0	  5	 745.52	 1.700	 100
 9	 5	 56	 747.42	 2.180	748.0	  7	 747.68	 1.764	 100
 9	 5	 57	 748.71	 2.384	749.0	  0	 748.71	 2.384	 100
 9	 5	 58	 750.04	 2.538	750.0	  0	 750.04	 2.538	 100
 9	 5	 59	 750.67	 2.257	750.0	  6	 750.35	 1.922	 100
 9	 5	 60	 751.43	 2.199	751.0	  0	 751.43	 2.199	 100
 9	 5	 61	 751.41	 2.065	752.0	  0	 751.41	 2.065	 100
 9	 5	 62	 751.36	 2.290	751.0	  6	 751.12	 1.837	 100
 9	 5	 63	 751.59	 2.045	751.0	  4	 751.40	 1.844	 100
 9	 5	 64	 751.19	 2.237	751.0	  0	 751.19	 2.237	 100
 9	 5	 65	 750.50	 1.951	750.0	  2	 750.39	 1.803	 100
 9	 5	 66	 750.08	 2.135	750.0	  1	 750.03	 2.087	 100
 9	 5	 67	 748.95	 2.167	749.0	  4	 748.97	 1.894	 100
 9	 5	 68	 747.69	 2.444	748.0	  2	 747.68	 2.255	 100
 9	 5	 69	 746.55	 2.271	746.5	  0	 746.55	 2.271	 100
 9	 5	 70	 744.67	 2.099	745.0	  0	 744.67	 2.099	 100
 9	 5	 71	 742.58	 2.413	742.0	  2	 742.45	 2.253	 100
 9	 5	 72	 741.12	 2.051	741.0	  3	 740.97	 1.890	 100
 9	 5	 73	 738.54	 1.766	738.0	  2	 738.44	 1.631	 100
 9	 5	 74	 736.41	 2.198	736.0	  0	 736.41	 2.198	 100
 9	 5	 75	 734.77	 2.331	734.0	  5	 734.48	 2.010	 100
 9	 5	 76	 731.77	 2.044	732.0	  6	 731.76	 1.683	 100
 9	 5	 77	 729.36	 2.120	729.0	  3	 729.32	 1.971	 100
 9	 5	 78	 727.82	 1.951	728.0	  2	 727.95	 1.743	 100
 9	 5	 79	 724.48	 2.007	724.5	  0	 724.48	 2.007	 100
 9	 5	 80	 722.44	 2.042	722.5	  0	 722.44	 2.042	 100
 9	 5	 81	 719.85	 2.012	720.0	  0	 719.85	 2.012	 100
 9	 5	 82	 716.39	 1.994	717.0	  3	 716.43	 1.808	 100
 9	 5	 83	 713.35	 2.057	713.0	  2	 713.26	 1.965	 100
 9	 5	 84	 710.27	 2.054	710.0	  4	 710.20	 1.690	 100
 9	 5	 85	 707.69	 2.058	708.0	  8	 707.79	 1.494	 100
 9	 5	 86	 703.60	 2.539	704.0	  0	 703.60	 2.539	 100
 9	 5	 87	 700.30	 2.072	701.0	  0	 700.30	 2.072	 100
 9	 5	 88	 696.71	 2.066	697.0	  2	 696.82	 1.944	 100
 9	 5	 89	 693.06	 1.906	693.0	  2	 693.05	 1.755	 100
 9	 5	 90	 689.48	 1.909	689.0	  0	 689.48	 1.909	 100
 9	 5	 91	 685.66	 2.090	686.0	  0	 685.66	 2.090	 100
 9	 5	 92	 681.83	 2.404	682.0	  0	 681.83	 2.404	 100
 9	 5	 93	 678.32	 2.084	678.0	  0	 678.32	 2.084	 100
 9	 5	 94	 675.32	 1.858	675.0	  3	 675.39	 1.617	 100
 9	 5	 95	 671.03	 2.134	671.5	  0	 671.03	 2.134	 100
 9	 5	 96	 666.51	 1.806	667.0	  3	 666.66	 1.613	 100
 9	 5	 97	 663.16	 2.029	663.0	  4	 663.27	 1.720	 100
 9	 5	 98	 658.27	 1.763	658.0	  1	 658.32	 1.689	 100
 9	 5	 99	 654.62	 1.999	654.0	  3	 654.48	 1.871	 100
 9	 5	100	 650.78	 1.721	651.0	  3	 650.94	 1.485	 100
 9	 5	101	 647.11	 1.803	647.5	  0	 647.11	 1.803	 100
 9	 5	102	 642.34	 1.730	642.0	  0	 642.34	 1.730	 100
 9	 5	103	 638.08	 1.983	638.0	  4	 638.19	 1.737	 100
 9	 5	104	 634.78	 1.624	635.0	  2	 634.78	 1.475	 100
 9	 5	105	 630.40	 2.035	630.0	  2	 630.30	 1.917	 100
 9	 5	106	 626.19	 1.762	626.0	  2	 626.19	 1.629	 100
 9	 5	107	 621.20	 1.809	621.0	  1	 621.15	 1.752	 100
 9	 5	108	 617.46	 1.850	617.0	  2	 617.36	 1.719	 100
 9	 5	109	 613.13	 1.655	613.0	  3	 613.07	 1.394	 100
 9	 5	110	 608.85	 2.022	609.0	  0	 608.85	 2.022	 100
 9	 5	111	 604.45	 1.610	605.0	  0	 604.45	 1.610	 100
 9	 5	112	 600.41	 1.759	601.0	  2	 600.50	 1.658	 100
 9	 5	113	 596.10	 1.554	596.0	  0	 596.10	 1.554	 100
 9	 5	114	 591.59	 1.907	592.0	  1	 591.65	 1.831	 100
 9	 5	115	 587.45	 1.904	587.0	  3	 587.29	 1.683	 100
 9	 5	116	 583.45	 1.811	584.0	  0	 583.45	 1.811	 100
 9	 5	117	 578.80	 1.664	578.0	  2	 578.71	 1.566	 100
 9	 5	118	 574.80	 2.137	574.0	  0	 574.80	 2.137	 100
 9	 5	119	 569.56	 1.678	570.0	  3	 569.70	 1.494	 100
 9	 6	  0	 134.02	 2.353	134.0	  0	 134.02	 2.353	 100
 9	 6	  1	 133.62	 2.182	133.0	  6	 133.46	 1.812	 100
 9	 6	  2	 136.38	 2.278	136.0	  0	 136.38	 2.278	 100
 9	 6	  3	 141.20	 2.089	141.0	  3	 141.15	 1.933	 100
 9	 6	  4	 147.07	 2.266	147.0	  0	 147.07	 2.266	 100
 9	 6	  5	 155.01	 2.427	155.0	  0	 155.01	 2.427	 100
 9	 6	  6	 164.30	 2.529	164.0	  0	 164.30	 2.529	 100
 9	 6	  7	 176.89	 3.084	177.0	  0	 176.89	 3.084	 100
 9	 6	  8	 188.47	 3.003	189.0	  1	 188.57	 2.861	 100
 9	 6	  9	 201.26	 2.541	201.0	  7	 201.24	 2.108	 100
 9	 6	 10	 214.43	 2.686	214.0	  0	 214.43	 2.686	 100
 9	 6	 11	 229.60	 2.609	230.0	  0	 229.60	 2.609	 100
 9	 6	 12	 244.92	 2.802	245.0	  0	 244.92	 2.802	 100
 9	 6	 13	 260.82	 2.508	260.5	  1	 260.74	 2.380	 100
 9	 6	 14	 276.61	 2.542	277.0	  0	 276.61	 2.542	 100
 9	 6	 15	 292.44	 2.380	293.0	  0	 292.44	 2.380	 100
 9	 6	 16	 309.20	 2.686	309.0	 11	 309.07	 1.959	 100
 9	 6	 17	 325.85	 2.285	326.0	  0	 325.85	 2.285	 100
 9	 6	 18	 341.47	 1.972	341.0	  3	 341.43	 1.808	 100
 9	 6	 19	 357.61	 2.546	357.5	  0	 357.61	 2.546	 100
 9	 6	 20	 373.44	 2.090	373.0	  3	 373.29	 1.931	 100
 9	 6	 21	 389.75	 2.217	389.0	  8	 389.61	 1.809	 100
 9	 6	 22	 404.74	 2.268	405.0	  0	 404.74	 2.268	 100
 9	 6	 23	 420.03	 2.139	420.0	  3	 419.98	 1.984	 100
 9	 6	 24	 434.95	 2.012	435.0	  0	 434.95	 2.012	 100
 9	 6	 25	 449.53	 2.363	450.0	  9	 449.79	 1.859	 100
 9	 6	 26	 463.92	 1.900	464.0	  3	 463.87	 1.712	 100
 9	 6	 27	 476.86	 2.216	477.0	  0	 476.86	 2.216	 100
 9	 6	 28	 490.29	 1.991	490.0	  3	 490.36	 1.775	 100
 9	 6	 29	 503.72	 2.314	503.5	  0	 503.72	 2.314	 100
 9	 6	 30	 516.08	 2.019	516.0	  3	 515.91	 1.786	 100
 9	 6	 31	 529.13	 1.773	529.0	  2	 529.02	 1.612	 100
 9	 6	 32	 540.07	 2.036	540.0	  2	 540.07	 1.868	 100
 9	 6	 33	 551.37	 2.182	551.5	  0	 551.37	 2.182	 100
 9	 6	 34	 562.56	 2.071	562.0	  4	 562.36	 1.870	 100
 9	 6	 35	 573.32	 2.074	573.0	  3	 573.18	 1.931	 100
 9	 6	 36	 584.02	 1.859	584.0	  2	 583.92	 1.733	 100
 9	 6	 37	 593.78	 2.018	594.0	  3	 593.84	 1.824	 100
 9	 6	 38	 602.64	 1.972	602.5	  0	 602.64	 1.972	 100
 9	 6	 39	 612.09	 2.123	612.0	  2	 612.07	 1.890	 100
 9	 6	 40	 620.15	 1.898	620.0	  2	 620.05	 1.784	 100
 9	 6	 41	 629.00	 2.238	629.0	  5	 628.84	 1.920	 100
 9	 6	 42	 636.87	 2.196	637.0	  0	 636.87	 2.196	 100
 9	 6	 43	 645.10	 2.003	645.0	  3	 645.15	 1.828	 100
 9	 6	 44	 652.10	 2.038	652.0	  3	 652.16	 1.835	 100
 9	 6	 45	 658.89	 2.020	659.0	  0	 658.89	 2.020	 100
 9	 6	 46	 664.99	 1.856	665.0	  1	 664.94	 1.795	 100
 9	 6	 47	 671.64	 2.101	672.0	  5	 671.80	 1.784	 100
 9	 6	 48	 677.57	 1.924	677.0	  1	 677.53	 1.881	 100
 9	 6	 49	 683.65	 1.806	683.5	  0	 683.65	 1.806	 100
 9	 6	 50	 689.17	 2.323	689.0	  5	 689.13	 2.090	 100
 9	 6	 51	 694.03	 1.992	694.0	  1	 693.98	 1.938	 100
 9	 6	 52	 698.79	 2.189	699.0	  1	 698.88	 2.012	 100
 9	 6	 53	 704.00	 2.383	704.0	  0	 704.00	 2.383	 100
 9	 6	 54	 708.37	 2.312	708.0	  6	 708.41	 1.810	 100
 9	 6	 55	 712.24	 2.060	712.5	  0	 712.24	 2.060	 100
 9	 6	 56	 716.03	 2.027	716.0	  3	 715.97	 1.828	 100
 9	 6	 57	 719.91	 1.821	720.0	  2	 720.01	 1.696	 100
 9	 6	 58	 723.12	 1.986	723.0	  0	 723.12	 1.986	 100
 9	 6	 59	 726.03	 1.702	726.0	  1	 725.98	 1.635	 100
 9	 6	 60	 729.08	 2.130	729.0	  4	 729.08	 1.918	 100
 9	 6	 61	 731.44	 2.061	731.0	  3	 731.41	 1.875	 100
 9	 6	 62	 733.37	 1.905	733.0	  1	 733.30	 1.793	 100
 9	 6	 63	 735.66	 2.332	736.0	  0	 735.66	 2.332	 100
 9	 6	 64	 737.68	 2.251	738.0	  0	 737.68	 2.251	 100
 9	 6	 65	 739.53	 1.867	740.0	  2	 739.53	 1.712	 100
 9	 6	 66	 740.58	 2.207	740.5	  0	 740.58	 2.207	 100
 9	 6	 67	 743.25	 2.208	743.0	  0	 743.25	 2.208	 100
 9	 6	 68	 744.40	 2.146	744.0	  0	 744.40	 2.146	 100
 9	 6	 69	 745.17	 2.331	745.0	  6	 745.19	 2.012	 100
 9	 6	 70	 746.04	 2.030	746.0	  3	 745.99	 1.862	 100
 9	 6	 71	 747.25	 2.245	747.0	  0	 747.25	 2.245	 100
 9	 6	 72	 747.06	 2.197	747.0	  0	 747.06	 2.197	 100
 9	 6	 73	 748.29	 2.180	749.0	  0	 748.29	 2.180	 100
 9	 6	 74	 747.82	 2.134	748.0	  4	 747.69	 1.843	 100
 9	 6	 75	 748.01	 1.839	748.0	  2	 748.01	 1.714	 100
 9	 6	 76	 747.97	 2.067	748.0	  0	 747.97	 2.067	 100
 9	 6	 77	 747.18	 2.057	747.0	  4	 747.05	 1.743	 100
 9	 6	 78	 747.37	 1.802	747.0	  1	 747.32	 1.749	 100
 9	 6	 79	 747.17	 2.050	747.0	  1	 747.12	 2.001	 100
 9	 6	 80	 746.71	 2.081	747.0	  5	 746.87	 1.752	 100
 9	 6	 81	 745.81	 2.083	746.0	  0	 745.81	 2.083	 100
 9	 6	 82	 744.71	 1.956	745.0	  1	 744.76	 1.906	 100
 9	 6	 83	 743.52	 2.022	744.0	  0	 743.52	 2.022	 100
 9	 6	 84	 742.24	 2.189	742.0	  0	 742.24	 2.189	 100
 9	 6	 85	 741.28	 1.939	741.0	  2	 741.18	 1.835	 100
 9	 6	 86	 739.45	 2.022	740.0	  5	 739.49	 1.675	 100
 9	 6	 87	 737.99	 1.992	738.0	  3	 738.14	 1.814	 100
 9	 6	 88	 736.89	 2.059	737.0	  3	 736.94	 1.836	 100
 9	 6	 89	 734.22	 2.043	734.0	  0	 734.22	 2.043	 100
 9	 6	 90	 733.07	 2.090	733.0	  2	 732.97	 1.987	 100
 9	 6	 91	 731.34	 1.759	731.0	  0	 731.34	 1.759	 100
 9	 6	 92	 729.19	 2.163	729.5	  0	 729.19	 2.163	 100
 9	 6	 93	 727.27	 1.791	727.0	  2	 727.17	 1.675	 100
 9	 6	 94	 725.87	 2.149	726.0	  4	 725.96	 1.913	 100
 9	 6	 95	 723.68	 2.352	724.0	  6	 723.68	 1.879	 100
 9	 6	 96	 721.58	 1.965	722.0	  2	 721.67	 1.871	 100
 9	 6	 97	 718.97	 1.812	719.0	  1	 719.02	 1.750	 100
 9	 6	 98	 716.57	 1.683	717.0	  2	 716.56	 1.540	 100
 9	 6	 99	 714.33	 1.764	714.0	  0	 714.33	 1.764	 100
 9	 6	100	 711.54	 2.007	712.0	  0	 711.54	 2.007	 100
 9	 6	101	 709.12	 2.016	709.0	  4	 709.03	 1.756	 100
 9	 6	102	 706.79	 2.284	707.0	  5	 706.76	 1.718	 100
 9	 6	103	 704.59	 2.437	705.0	  6	 704.78	 2.085	 100
 9	 6	104	 701.42	 2.345	701.0	  0	 701.42	 2.345	 100
 9	 6	105	 698.43	 1.844	698.0	  2	 698.33	 1.710	 100
 9	 6	106	 695.29	 1.991	695.0	  3	 695.25	 1.826	 100
 9	 6	107	 693.39	 1.994	693.0	  5	 693.25	 1.720	 100
 9	 6	108	 689.94	 1.825	690.0	  0	 689.94	 1.825	 100
 9	 6	109	 686.98	 2.169	687.0	  4	 686.85	 1.897	 100
 9	 6	110	 683.89	 1.896	684.0	  0	 683.89	 1.896	 100
 9	 6	111	 680.96	 1.880	681.0	  1	 681.01	 1.821	 100
 9	 6	112	 677.90	 1.977	678.0	  0	 677.90	 1.977	 100
 9	 6	113	 674.57	 1.908	674.0	  1	 674.53	 1.865	 100
 9	 6	114	 671.16	 2.058	671.5	  1	 671.23	 1.937	 100
 9	 6	115	 668.33	 1.965	669.0	  4	 668.43	 1.697	 100
 9	 6	116	 665.12	 1.827	665.0	  1	 665.07	 1.769	 100
 9	 6	117	 661.54	 1.726	661.0	  1	 661.49	 1.674	 100
 9	 6	118	 658.55	 1.507	658.0	  0	 658.55	 1.507	 100
 9	 6	119	 655.18	 1.877	656.0	  2	 655.27	 1.797	 100
 9	 7	  0	 134.80	 2.207	135.0	  5	 134.83	 1.922	 100
 9	 7	  1	 133.08	 2.381	133.0	  6	 133.17	 1.976	 100
 9	 7	  2	 134.97	 2.042	135.0	  2	 135.09	 1.867	 100
 9	 7	  3	 138.56	 2.194	139.0	  6	 138.74	 1.849	 100
 9	 7	  4	 143.36	 2.592	144.0	  0	 143.36	 2.592	 100
 9	 7	  5	 148.72	 2.353	149.0	  0	 148.72	 2.353	 100
 9	 7	  6	 155.04	 2.395	155.0	  0	 155.04	 2.395	 100
 9	 7	  7	 162.83	 2.704	163.0	  1	 162.92	 2.566	 100
 9	 7	  8	 173.21	 2.757	173.0	  0	 173.21	 2.757	 100
 9	 7	  9	 182.76	 2.931	183.0	  0	 182.76	 2.931	 100
 9	 7	 10	 193.73	 2.693	194.0	  0	 193.73	 2.693	 100
 9	 7	 11	 205.26	 2.744	205.0	  1	 205.37	 2.510	 100
 9	 7	 12	 215.94	 2.343	216.0	  0	 215.94	 2.343	 100
 9	 7	 13	 228.41	 2.412	228.0	  0	 228.41	 2.412	 100
 9	 7	 14	 240.65	 2.480	241.0	  0	 240.65	 2.480	 100
 9	 7	 15	 255.07	 2.793	255.0	  0	 255.07	 2.793	 100
 9	 7	 16	 268.67	 2.391	269.0	  1	 268.60	 2.285	 100
 9	 7	 17	 281.51	 2.312	281.5	  0	 281.51	 2.312	 100
 9	 7	 18	 295.64	 2.611	296.0	  0	 295.64	 2.611	 100
 9	 7	 19	 309.05	 2.706	309.0	  4	 309.04	 2.326	 100
 9	 7	 20	 323.38	 2.558	323.5	  0	 323.38	 2.558	 100
 9	 7	 21	 337.49	 2.397	338.0	  0	 337.49	 2.397	 100
 9	 7	 22	 350.62	 2.373	350.0	  0	 350.62	 2.373	 100
 9	 7	 23	 364.51	 2.298	365.0	  0	 364.51	 2.298	 100
 9	 7	 24	 377.89	 2.339	378.0	  7	 378.14	 1.965	 100
 9	 7	 25	 391.84	 2.024	392.0	  0	 391.84	 2.024	 100
 9	 7	 26	 403.83	 1.939	404.0	  1	 403.77	 1.845	 100
 9	 7	 27	 416.86	 1.990	417.0	  3	 416.92	 1.789	 100
 9	 7	 28	 429.64	 2.167	429.0	  5	 429.37	 1.851	 100
 9	 7	 29	 441.32	 2.108	441.0	  1	 441.26	 2.038	 100
 9	 7	 30	 454.46	 2.218	454.0	  0	 454.46	 2.218	 100
 9	 7	 31	 466.01	 2.163	466.0	  0	 466.01	 2.163	 100
 9	 7	 32	 476.98	 2.193	477.0	  6	 477.00	 1.808	 100
 9	 7	 33	 488.91	 1.934	489.0	  2	 488.90	 1.785	 100
 9	 7	 34	 499.54	 2.017	500.0	  0	 499.54	 2.017	 100
 9	 7	 35	 510.84	 2.364	511.0	  0	 510.84	 2.364	 100
 9	 7	 36	 521.49	 1.806	521.5	  0	 521.49	 1.806	 100
 9	 7	 37	 531.45	 1.930	532.0	  0	 531.45	 1.930	 100
 9	 7	 38	 541.38	 2.573	541.0	  0	 541.38	 2.573	 100
 9	 7	 39	 550.70	 2.062	550.0	  6	 550.43	 1.805	 100
 9	 7	 40	 559.43	 2.051	559.5	  0	 559.43	 2.051	 100
 9	 7	 41	 569.55	 2.110	569.5	  1	 569.46	 1.939	 100
 9	 7	 42	 578.16	 2.286	578.0	  7	 578.34	 1.874	 100
 9	 7	 43	 586.89	 2.054	587.0	  0	 586.89	 2.054	 100
 9	 7	 44	 594.46	 1.888	594.0	  4	 594.38	 1.656	 100
 9	 7	 45	 602.73	 2.029	603.0	  0	 602.73	 2.029	 100
 9	 7	 46	 610.21	 2.124	610.0	  0	 610.21	 2.124	 100
 9	 7	 47	 617.28	 1.859	617.0	  0	 617.28	 1.859	 100
 9	 7	 48	 624.77	 2.024	625.0	  2	 624.77	 1.915	 100
 9	 7	 49	 631.61	 2.084	632.0	  0	 631.61	 2.084	 100
 9	 7	 50	 638.23	 2.251	638.0	  3	 638.16	 2.060	 100
 9	 7	 51	 644.64	 1.801	645.0	  0	 644.64	 1.801	 100
 9	 7	 52	 650.79	 2.012	650.5	  0	 650.79	 2.012	 100
 9	 7	 53	 656.40	 2.005	656.0	  3	 656.35	 1.815	 100
 9	 7	 54	 661.91	 2.000	662.0	  3	 661.87	 1.795	 100
 9	 7	 55	 667.00	 2.146	667.0	  0	 667.00	 2.146	 100
 9	 7	 56	 672.55	 2.414	672.5	  0	 672.55	 2.414	 100
 9	 7	 57	 677.40	 2.197	677.0	  3	 677.26	 2.073	 100
 9	 7	 58	 682.02	 2.202	682.0	  5	 681.97	 1.943	 100
 9	 7	 59	 686.80	 2.283	687.0	  0	 686.80	 2.283	 100
 9	 7	 60	 691.53	 2.355	692.0	  0	 691.53	 2.355	 100
 9	 7	 61	 695.71	 1.976	695.5	  0	 695.71	 1.976	 100
 9	 7	 62	 698.94	 2.049	699.0	  0	 698.94	 2.049	 100
 9	 7	 63	 703.09	 2.327	703.0	  0	 703.09	 2.327	 100
 9	 7	 64	 707.13	 2.219	707.0	  6	 707.14	 1.904	 100
 9	 7	 65	 710.45	 1.872	710.0	  2	 710.46	 1.748	 100
 9	 7	 66	 713.34	 2.095	714.0	  6	 713.65	 1.740	 100
 9	 7	 67	 716.34	 1.981	716.0	  2	 716.23	 1.855	 100
 9	 7	 68	 719.77	 2.206	720.0	  0	 719.77	 2.206	 100
 9	 7	 69	 722.26	 2.111	722.0	  0	 722.26	 2.111	 100
 9	 7	 70	 724.67	 1.954	725.0	  3	 724.48	 1.665	 100
 9	 7	 71	 726.77	 1.969	727.0	  0	 726.77	 1.969	 100
 9	 7	 72	 728.88	 2.396	729.0	  0	 728.88	 2.396	 100
 9	 7	 73	 730.94	 1.979	731.0	  1	 730.99	 1.925	 100
 9	 7	 74	 732.66	 1.960	733.0	  1	 732.71	 1.913	 100
 9	 7	 75	 734.34	 2.293	734.0	  3	 734.18	 2.116	 100
 9	 7	 76	 736.31	 2.131	736.0	  0	 736.31	 2.131	 100
 9	 7	 77	 737.67	 2.055	738.0	  1	 737.73	 1.984	 100
 9	 7	 78	 739.57	 2.262	740.0	  0	 739.57	 2.262	 100
 9	 7	 79	 740.27	 2.009	740.0	  0	 740.27	 2.009	 100
 9	 7	 80	 741.44	 2.293	741.0	  5	 741.38	 1.908	 100
 9	 7	 81	 741.86	 2.089	741.5	  0	 741.86	 2.089	 100
 9	 7	 82	 743.49	 2.316	744.0	  0	 743.49	 2.316	 100
 9	 7	 83	 743.58	 2.142	744.0	  0	 743.58	 2.142	 100
 9	 7	 84	 743.89	 2.155	744.0	  0	 743.89	 2.155	 100
 9	 7	 85	 744.83	 1.995	745.0	  3	 744.90	 1.765	 100
 9	 7	 86	 745.35	 1.914	745.0	  2	 745.26	 1.812	 100
 9	 7	 87	 745.44	 2.032	745.5	  0	 745.44	 2.032	 100
 9	 7	 88	 745.48	 1.888	745.0	  2	 745.39	 1.791	 100
 9	 7	 89	 745.16	 2.083	745.0	  3	 745.32	 1.901	 100
 9	 7	 90	 745.19	 1.983	746.0	  3	 745.37	 1.704	 100
 9	 7	 91	 744.85	 2.105	745.0	  4	 744.89	 1.728	 100
 9	 7	 92	 744.54	 1.961	745.0	  3	 744.58	 1.796	 100
 9	 7	 93	 743.47	 2.190	743.0	  0	 743.47	 2.190	 100
 9	 7	 94	 743.22	 2.223	743.0	  0	 743.22	 2.223	 100
 9	 7	 95	 742.76	 2.133	743.0	  0	 742.76	 2.133	 100
 9	 7	 96	 741.89	 2.069	742.0	  1	 741.84	 2.014	 100
 9	 7	 97	 740.82	 2.042	741.0	  2	 740.94	 1.882	 100
 9	 7	 98	 740.63	 1.884	741.0	  3	 740.67	 1.706	 100
 9	 7	 99	 738.73	 1.858	738.0	  2	 738.62	 1.708	 100
 9	 7	100	 737.96	 2.010	738.0	  0	 737.96	 2.010	 100
 9	 7	101	 736.88	 1.833	737.0	  0	 736.88	 1.833	 100
 9	 7	102	 735.70	 2.281	736.0	  0	 735.70	 2.281	 100
 9	 7	103	 733.71	 1.866	734.0	  0	 733.71	 1.866	 100
 9	 7	104	 732.78	 2.195	733.0	  0	 732.78	 2.195	 100
 9	 7	105	 731.37	 1.942	731.0	  0	 731.37	 1.942	 100
 9	 7	106	 730.00	 2.055	730.0	  6	 729.99	 1.662	 100
 9	 7	107	 728.13	 2.003	728.0	  0	 728.13	 2.003	 100
 9	 7	108	 726.61	 2.117	727.0	  0	 726.61	 2.117	 100
 9	 7	109	 725.49	 2.042	725.0	  4	 725.39	 1.779	 100
 9	 7	110	 723.14	 2.035	723.0	  0	 723.14	 2.035	 100
 9	 7	111	 721.65	 1.925	722.0	  2	 721.76	 1.794	 100
 9	 7	112	 719.73	 1.958	720.0	  2	 719.86	 1.759	 100
 9	 7	113	 718.46	 2.042	718.0	  1	 718.52	 1.976	 100
 9	 7	114	 716.02	 1.990	716.0	  2	 715.91	 1.845	 100
 9	 7	115	 714.41	 1.939	714.0	  3	 714.24	 1.688	 100
 9	 7	116	 712.26	 1.846	712.0	  0	 712.26	 1.846	 100
 9	 7	117	 709.57	 1.986	709.0	  2	 709.46	 1.840	 100
 9	 7	118	 708.51	 1.772	709.0	  2	 708.62	 1.602	 100
 9	 7	119	 705.64	 1.967	706.0	  1	 705.69	 1.920	 100
10	 0	  0	 124.87	 5.501	125.0	  7	 125.42	 3.570	 100
10	 0	  1	 153.48	 4.540	154.0	  5	 153.87	 3.078	 100
10	 0	  2	 230.75	 6.823	230.0	 12	 229.56	 3.373	 100
10	 0	  3	 347.66	 6.132	347.0	  6	 347.30	 4.350	 100
10	 0	  4	 431.84	 5.173	432.0	 11	 431.87	 2.966	 100
10	 0	  5	 507.99	 6.094	509.0	  7	 508.83	 4.348	 100
10	 0	  6	 574.02	 5.784	574.0	  6	 574.81	 3.889	 100
10	 0	  7	 632.02	 4.893	632.5	  6	 632.31	 3.745	 100
10	 0	  8	 678.40	 4.443	678.0	  1	 678.26	 4.246	 100
10	 0	  9	 717.30	 5.237	717.0	  1	 717.06	 4.681	 100
10	 0	 10	 747.20	 4.216	747.0	  5	 746.81	 3.327	 100
10	 0	 11	 769.93	 5.044	770.0	  3	 770.16	 4.122	 100
10	 0	 12	 784.28	 5.178	785.0	  3	 784.72	 4.589	 100
10	 0	 13	 792.46	 4.333	793.0	  7	 792.87	 3.278	 100
10	 0	 14	 794.73	 4.581	794.0	  2	 794.76	 4.054	 100
10	 0	 15	 793.60	 4.774	793.0	  2	 793.31	 4.347	 100
10	 0	 16	 786.73	 4.060	787.0	  6	 787.11	 3.365	 100
10	 0	 17	 775.01	 4.560	775.5	  3	 775.13	 3.981	 100
10	 0	 18	 760.20	 4.805	760.0	 11	 760.16	 3.007	 100
10	 0	 19	 746.30	 4.676	746.0	  7	 745.83	 3.269	 100
10	 0	 20	 728.17	 4.559	729.0	  7	 728.32	 3.135	 100
10	 0	 21	 710.87	 4.567	710.5	  3	 710.70	 3.972	 100
10	 0	 22	 690.01	 4.916	690.0	  8	 690.08	 3.692	 100
10	 0	 23	 668.44	 4.734	669.0	  5	 668.56	 3.724	 100
10	 0	 24	 646.95	 3.846	646.5	  2	 646.95	 3.408	 100
10	 0	 25	 624.68	 3.587	624.5	  9	 624.01	 2.456	 100
10	 0	 26	 601.21	 4.162	601.0	  7	 600.88	 3.082	 100
10	 0	 27	 578.83	 3.822	579.0	  3	 578.92	 3.274	 100
10	 0	 28	 555.29	 3.775	555.0	  6	 555.03	 2.741	 100
10	 0	 29	 532.56	 3.358	533.0	 15	 532.82	 1.903	 100
10	 0	 30	 510.12	 3.239	510.0	  2	 510.11	 2.974	 100
10	 0	 31	 488.22	 3.234	488.0	  2	 488.46	 2.789	 100
10	 0	 32	 467.03	 3.286	467.0	  1	 467.12	 3.173	 100
10	 0	 33	 445.55	 2.897	446.0	  2	 445.72	 2.651	 100
