ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 9	 3	105	 333.14	 3.900	333.0	  5	 332.52	 2.832	 100
 9	 3	106	 328.75	 3.322	329.0	  4	 328.34	 2.706	 100
 9	 3	107	 325.04	 3.643	324.5	 10	 324.44	 2.432	 100
 9	 3	108	 321.92	 3.550	322.0	  5	 321.41	 2.819	 100
 9	 3	109	 318.29	 3.875	318.0	  5	 317.71	 2.957	 100
 9	 3	110	 314.29	 3.988	314.0	  6	 313.61	 2.988	 100
 9	 3	111	 310.72	 3.924	310.0	  7	 310.12	 2.706	 100
 9	 3	112	 306.93	 3.605	306.0	  5	 306.38	 2.741	 100
 9	 3	113	 303.51	 3.170	303.0	  3	 303.19	 2.607	 100
 9	 3	114	 299.93	 2.599	299.5	  2	 299.71	 2.120	 100
 9	 3	115	 296.72	 4.063	296.0	  8	 295.77	 2.525	 100
 9	 3	116	 293.46	 3.430	293.0	 14	 292.60	 1.842	 100
 9	 3	117	 290.65	 3.230	290.0	 13	 289.83	 1.630	 100
 9	 3	118	 286.98	 3.408	286.0	  6	 286.61	 2.511	 100
 9	 3	119	 283.88	 3.605	283.0	 10	 283.14	 2.134	 100
 9	 4	  0	 135.70	 9.585	134.0	  8	 133.65	 6.711	 100
 9	 4	  1	 136.13	10.407	135.5	 12	 134.77	 6.019	 100
 9	 4	  2	 138.72	10.021	138.0	  6	 137.74	 7.007	 100
 9	 4	  3	 146.31	10.964	144.5	 13	 143.62	 5.666	 100
 9	 4	  4	 153.89	10.631	153.0	  9	 152.82	 7.533	 100
 9	 4	  5	 163.33	13.201	162.0	  7	 161.16	 8.002	 100
 9	 4	  6	 177.22	12.460	177.0	  1	 176.83	11.888	 100
 9	 4	  7	 192.51	13.760	193.0	  3	 191.13	11.452	 100
 9	 4	  8	 209.62	15.008	208.0	  9	 207.74	 8.803	 100
 9	 4	  9	 227.35	15.416	228.0	 10	 225.87	 9.258	 100
 9	 4	 10	 249.05	15.097	248.0	  9	 246.78	10.041	 100
 9	 4	 11	 269.21	13.773	269.0	  5	 268.59	10.644	 100
 9	 4	 12	 286.98	12.119	288.0	  3	 286.64	10.415	 100
 9	 4	 13	 312.06	13.261	312.5	  5	 312.16	 9.595	 100
 9	 4	 14	 332.26	10.825	331.0	  6	 330.30	 7.594	 100
 9	 4	 15	 353.32	12.221	352.0	  8	 351.18	 8.254	 100
 9	 4	 16	 370.75	11.678	370.0	  7	 369.04	 7.129	 100
 9	 4	 17	 391.49	10.184	391.0	  5	 389.84	 7.317	 100
 9	 4	 18	 408.39	11.189	407.5	  8	 406.22	 6.824	 100
 9	 4	 19	 423.68	 8.400	424.0	  6	 423.45	 5.814	 100
 9	 4	 20	 441.89	 9.122	442.0	  6	 440.70	 6.264	 100
 9	 4	 21	 457.34	 8.585	455.0	  6	 455.70	 5.753	 100
 9	 4	 22	 470.97	 7.938	470.0	  8	 469.11	 4.656	 100
 9	 4	 23	 484.86	 8.508	484.5	  6	 483.26	 5.664	 100
 9	 4	 24	 495.86	 6.858	495.0	  6	 494.97	 4.924	 100
 9	 4	 25	 510.03	 8.467	509.0	  7	 508.17	 5.128	 100
 9	 4	 26	 520.22	 7.349	520.0	  4	 519.22	 5.541	 100
 9	 4	 27	 530.21	 6.661	530.0	  5	 529.08	 4.481	 100
 9	 4	 28	 540.40	 6.664	539.0	  5	 539.42	 5.129	 100
 9	 4	 29	 548.52	 6.646	547.5	  5	 547.54	 5.173	 100
 9	 4	 30	 556.98	 6.413	556.5	  5	 555.98	 4.785	 100
 9	 4	 31	 565.42	 7.298	565.0	  2	 564.83	 6.043	 100
 9	 4	 32	 572.53	 6.798	571.5	  9	 570.88	 4.271	 100
 9	 4	 33	 578.97	 7.027	579.0	  5	 577.92	 5.244	 100
 9	 4	 34	 584.88	 7.230	584.0	  6	 583.53	 4.874	 100
 9	 4	 35	 590.47	 6.472	590.0	  3	 589.88	 5.589	 100
 9	 4	 36	 595.23	 6.874	595.0	  7	 593.86	 4.820	 100
 9	 4	 37	 599.81	 6.813	599.0	  7	 598.39	 4.436	 100
 9	 4	 38	 603.19	 5.999	602.0	  4	 602.45	 4.772	 100
 9	 4	 39	 607.28	 6.138	606.0	  3	 606.61	 4.830	 100
 9	 4	 40	 609.56	 6.097	610.0	  3	 608.93	 4.931	 100
 9	 4	 41	 611.51	 6.048	612.0	  3	 611.22	 5.128	 100
 9	 4	 42	 615.48	 6.961	614.0	  8	 614.38	 5.233	 100
 9	 4	 43	 616.00	 6.110	616.0	  2	 615.58	 5.409	 100
 9	 4	 44	 618.21	 6.774	618.0	  6	 617.02	 4.884	 100
 9	 4	 45	 618.61	 6.657	617.5	  4	 617.80	 5.438	 100
 9	 4	 46	 620.05	 6.774	619.0	  6	 618.72	 4.309	 100
 9	 4	 47	 619.23	 6.174	619.0	  4	 618.52	 5.173	 100
 9	 4	 48	 620.33	 7.346	619.0	  6	 619.13	 5.733	 100
 9	 4	 49	 619.49	 5.702	618.0	  7	 618.39	 4.134	 100
 9	 4	 50	 619.10	 7.465	618.0	  8	 617.36	 4.592	 100
 9	 4	 51	 618.29	 7.444	618.0	  8	 617.27	 4.756	 100
 9	 4	 52	 617.65	 6.520	618.0	  6	 616.66	 4.018	 100
 9	 4	 53	 615.36	 6.316	615.0	  5	 614.47	 5.067	 100
 9	 4	 54	 613.86	 7.273	613.0	  8	 612.51	 4.628	 100
 9	 4	 55	 611.31	 7.079	611.0	  7	 610.44	 5.740	 100
 9	 4	 56	 609.45	 6.744	608.0	  3	 608.73	 5.425	 100
 9	 4	 57	 607.45	 6.792	607.0	  6	 606.27	 4.954	 100
 9	 4	 58	 605.26	 6.866	605.0	  6	 603.94	 4.457	 100
 9	 4	 59	 601.96	 6.413	602.0	  4	 600.96	 4.132	 100
 9	 4	 60	 600.21	 6.199	600.0	 13	 599.15	 3.449	 100
 9	 4	 61	 596.90	 5.566	596.0	  4	 596.25	 4.600	 100
 9	 4	 62	 594.60	 6.173	594.0	  7	 593.59	 3.998	 100
 9	 4	 63	 592.59	 6.939	592.0	 10	 590.68	 3.994	 100
 9	 4	 64	 588.61	 6.927	587.0	  9	 586.87	 4.180	 100
 9	 4	 65	 585.28	 6.703	585.0	  4	 584.48	 5.529	 100
 9	 4	 66	 582.37	 6.395	581.0	  7	 581.83	 4.645	 100
 9	 4	 67	 579.01	 6.041	578.0	  4	 578.15	 4.265	 100
 9	 4	 68	 574.56	 5.502	574.0	  4	 573.91	 4.538	 100
 9	 4	 69	 570.32	 6.000	570.0	  4	 569.64	 5.047	 100
 9	 4	 70	 567.27	 7.091	566.0	  8	 565.61	 4.222	 100
 9	 4	 71	 562.80	 6.603	562.0	  8	 561.24	 3.979	 100
 9	 4	 72	 559.94	 6.291	559.0	  5	 558.99	 4.777	 100
 9	 4	 73	 555.35	 5.965	555.0	  5	 554.41	 4.406	 100
 9	 4	 74	 551.43	 5.567	551.0	  5	 550.53	 3.976	 100
 9	 4	 75	 547.16	 6.490	546.0	 10	 545.61	 3.499	 100
 9	 4	 76	 543.02	 6.401	542.0	  5	 541.88	 3.949	 100
 9	 4	 77	 537.42	 4.810	537.0	  7	 536.69	 3.200	 100
 9	 4	 78	 534.12	 6.019	533.0	  5	 533.20	 4.537	 100
 9	 4	 79	 530.27	 6.112	530.0	  4	 529.61	 5.290	 100
 9	 4	 80	 526.26	 5.144	526.0	  4	 525.63	 4.156	 100
 9	 4	 81	 521.55	 5.533	521.0	  5	 520.72	 4.254	 100
 9	 4	 82	 516.53	 4.800	517.0	  9	 516.44	 3.188	 100
 9	 4	 83	 512.60	 5.390	512.5	  1	 512.41	 5.085	 100
 9	 4	 84	 508.27	 5.664	508.0	 11	 507.08	 3.072	 100
 9	 4	 85	 504.39	 5.447	503.5	  8	 503.50	 3.819	 100
 9	 4	 86	 499.00	 6.589	498.0	  5	 498.02	 5.082	 100
 9	 4	 87	 493.71	 4.908	493.0	  5	 492.89	 3.407	 100
 9	 4	 88	 490.33	 4.961	490.0	  7	 489.33	 3.465	 100
 9	 4	 89	 485.12	 5.556	484.0	  5	 484.22	 3.909	 100
 9	 4	 90	 480.04	 5.087	480.0	 10	 479.58	 3.325	 100
 9	 4	 91	 475.98	 4.860	475.0	  4	 475.38	 3.905	 100
 9	 4	 92	 472.57	 5.426	472.0	  8	 471.29	 3.277	 100
 9	 4	 93	 467.72	 4.555	468.0	  1	 467.57	 4.307	 100
 9	 4	 94	 463.55	 5.104	462.0	  3	 463.01	 4.112	 100
 9	 4	 95	 459.79	 5.547	459.0	 12	 458.45	 2.848	 100
 9	 4	 96	 455.29	 4.071	454.5	  7	 454.48	 2.838	 100
 9	 4	 97	 450.12	 4.573	450.0	  3	 449.66	 3.791	 100
 9	 4	 98	 446.23	 5.559	445.0	 11	 444.70	 3.342	 100
 9	 4	 99	 440.79	 4.600	441.0	  3	 440.26	 3.501	 100
 9	 4	100	 437.62	 5.116	437.0	 12	 436.43	 2.848	 100
 9	 4	101	 433.62	 5.015	433.0	  2	 433.30	 4.512	 100
 9	 4	102	 428.98	 5.089	428.0	 11	 427.62	 3.352	 100
 9	 4	103	 424.83	 6.140	424.0	  6	 423.78	 4.598	 100
 9	 4	104	 420.11	 4.673	420.0	  6	 419.18	 2.778	 100
 9	 4	105	 416.42	 5.005	416.0	  3	 415.93	 4.189	 100
 9	 4	106	 411.77	 4.266	411.0	  6	 411.26	 3.209	 100
 9	 4	107	 407.51	 4.611	407.0	  7	 406.56	 2.980	 100
 9	 4	108	 404.04	 4.557	404.0	  7	 403.13	 3.104	 100
 9	 4	109	 400.09	 4.531	400.0	  7	 399.14	 2.914	 100
 9	 4	110	 396.05	 4.120	395.0	  7	 395.26	 2.934	 100
 9	 4	111	 393.07	 3.909	393.0	  6	 392.44	 3.075	 100
 9	 4	112	 388.37	 4.077	388.0	  5	 387.76	 3.127	 100
 9	 4	113	 385.30	 4.400	385.0	  2	 384.95	 3.673	 100
 9	 4	114	 380.85	 4.547	380.0	  9	 379.81	 3.225	 100
 9	 4	115	 376.88	 4.575	376.0	 10	 376.00	 3.212	 100
 9	 4	116	 373.34	 4.023	373.0	  2	 373.10	 3.696	 100
 9	 4	117	 369.66	 4.706	369.0	  9	 368.47	 2.746	 100
 9	 4	118	 366.24	 4.734	366.0	  1	 366.09	 4.515	 100
 9	 4	119	 362.89	 4.656	362.0	 10	 361.66	 2.907	 100
 9	 5	  0	 134.54	 9.008	133.0	  9	 133.11	 5.444	 100
 9	 5	  1	 135.00	 9.737	134.0	 10	 133.37	 6.462	 100
 9	 5	  2	 137.16	10.611	136.0	 17	 135.42	 5.054	 100
 9	 5	  3	 141.35	10.935	139.0	 11	 138.63	 6.350	 100
 9	 5	  4	 145.08	10.879	144.0	  6	 143.03	 7.329	 100
 9	 5	  5	 151.15	11.859	150.0	  8	 149.84	 8.656	 100
 9	 5	  6	 161.17	13.518	157.0	 12	 156.99	 7.683	 100
 9	 5	  7	 169.30	12.501	169.0	  9	 166.99	 8.784	 100
 9	 5	  8	 179.26	13.321	179.0	  6	 177.89	10.390	 100
 9	 5	  9	 192.40	14.162	191.0	 10	 190.97	 9.713	 100
 9	 5	 10	 205.05	15.118	203.0	 12	 202.45	 9.254	 100
 9	 5	 11	 217.98	13.301	218.0	  2	 217.08	11.820	 100
 9	 5	 12	 233.47	14.549	232.0	 10	 231.38	 8.919	 100
 9	 5	 13	 248.94	15.057	249.0	  5	 247.87	11.903	 100
 9	 5	 14	 264.96	11.500	265.0	  5	 264.67	 9.511	 100
 9	 5	 15	 279.60	14.002	279.5	  3	 279.23	12.279	 100
 9	 5	 16	 297.67	12.614	298.0	  3	 297.25	11.092	 100
 9	 5	 17	 314.78	13.937	314.0	 10	 314.04	 8.535	 100
 9	 5	 18	 331.94	12.018	331.0	 10	 331.06	 7.204	 100
 9	 5	 19	 347.30	12.037	346.0	  6	 345.05	 8.281	 100
 9	 5	 20	 362.04	 9.943	362.0	  4	 360.78	 7.924	 100
 9	 5	 21	 378.74	11.204	377.0	  6	 376.73	 8.016	 100
 9	 5	 22	 390.84	10.865	390.0	  7	 389.30	 6.976	 100
 9	 5	 23	 405.83	 8.961	405.0	  5	 404.40	 6.565	 100
 9	 5	 24	 417.88	 9.543	418.0	 10	 417.47	 5.820	 100
 9	 5	 25	 432.04	 7.577	432.0	  3	 431.23	 6.022	 100
 9	 5	 26	 442.93	 7.838	442.0	  6	 441.81	 4.686	 100
 9	 5	 27	 455.51	 8.635	454.0	  8	 454.14	 6.205	 100
 9	 5	 28	 466.51	 7.780	465.0	  6	 465.04	 5.255	 100
 9	 5	 29	 477.17	 6.750	475.5	 10	 475.67	 4.165	 100
 9	 5	 30	 488.83	 8.406	487.5	  8	 486.93	 5.441	 100
 9	 5	 31	 498.37	 7.312	497.5	  6	 497.03	 5.038	 100
 9	 5	 32	 508.20	 7.953	508.0	  6	 506.77	 5.654	 100
 9	 5	 33	 517.09	 7.749	516.0	 10	 514.98	 4.520	 100
 9	 5	 34	 523.90	 6.280	524.0	  6	 523.38	 4.626	 100
 9	 5	 35	 531.69	 5.889	532.0	 15	 531.33	 3.160	 100
 9	 5	 36	 539.48	 7.230	539.0	  9	 537.58	 3.950	 100
 9	 5	 37	 545.84	 6.156	546.0	  4	 545.00	 4.584	 100
 9	 5	 38	 553.23	 6.353	552.0	  8	 551.80	 4.165	 100
 9	 5	 39	 558.43	 6.237	558.0	  5	 557.48	 4.724	 100
 9	 5	 40	 564.81	 6.552	564.0	 10	 563.61	 3.394	 100
 9	 5	 41	 569.86	 6.515	569.0	  6	 568.67	 4.571	 100
 9	 5	 42	 575.06	 5.333	574.5	  5	 574.22	 3.862	 100
 9	 5	 43	 580.04	 5.572	580.0	 10	 579.50	 3.316	 100
 9	 5	 44	 584.56	 7.050	584.0	  6	 583.22	 4.705	 100
 9	 5	 45	 587.93	 6.426	587.0	  6	 586.82	 4.792	 100
 9	 5	 46	 592.24	 5.625	592.0	  5	 591.38	 4.268	 100
 9	 5	 47	 595.48	 6.325	595.0	  5	 594.53	 4.820	 100
 9	 5	 48	 598.57	 5.407	598.0	  3	 598.03	 4.496	 100
 9	 5	 49	 601.29	 6.456	601.0	  6	 600.17	 4.787	 100
 9	 5	 50	 603.67	 5.594	603.0	  5	 602.91	 4.590	 100
 9	 5	 51	 606.67	 6.065	606.0	  4	 605.93	 4.878	 100
 9	 5	 52	 608.44	 6.393	607.0	  8	 607.02	 4.337	 100
 9	 5	 53	 609.97	 7.171	609.0	  6	 608.99	 5.060	 100
 9	 5	 54	 612.26	 6.602	612.0	  7	 611.22	 4.537	 100
 9	 5	 55	 612.66	 5.225	613.0	  2	 612.36	 4.819	 100
 9	 5	 56	 613.89	 6.713	613.0	  7	 612.61	 4.883	 100
 9	 5	 57	 614.57	 5.873	614.0	  5	 613.62	 4.228	 100
 9	 5	 58	 615.62	 5.917	615.0	  7	 614.45	 4.177	 100
 9	 5	 59	 616.03	 5.950	615.0	  7	 614.82	 4.081	 100
 9	 5	 60	 615.52	 5.806	615.0	  4	 614.81	 4.718	 100
 9	 5	 61	 616.01	 6.096	616.0	  6	 614.93	 4.422	 100
 9	 5	 62	 616.31	 6.369	616.0	  6	 615.63	 5.212	 100
 9	 5	 63	 616.02	 6.398	615.0	  8	 614.60	 4.258	 100
 9	 5	 64	 614.79	 6.487	614.5	  3	 614.12	 5.331	 100
 9	 5	 65	 613.95	 5.725	613.0	  6	 612.94	 4.108	 100
 9	 5	 66	 613.15	 6.114	612.5	  7	 611.96	 4.396	 100
 9	 5	 67	 612.78	 6.096	612.5	  9	 611.77	 3.786	 100
 9	 5	 68	 610.80	 6.329	610.0	  6	 609.71	 4.719	 100
 9	 5	 69	 609.71	 6.398	610.0	  5	 609.05	 4.977	 100
 9	 5	 70	 608.38	 5.962	608.0	  7	 607.51	 4.290	 100
 9	 5	 71	 607.03	 5.945	606.5	  2	 606.65	 5.375	 100
 9	 5	 72	 605.43	 6.569	605.0	  8	 604.03	 4.673	 100
 9	 5	 73	 604.09	 5.938	603.0	 10	 602.48	 3.389	 100
 9	 5	 74	 600.37	 4.777	601.0	  3	 599.94	 4.140	 100
 9	 5	 75	 599.79	 5.721	600.0	  4	 599.07	 4.573	 100
 9	 5	 76	 597.14	 5.850	596.0	 12	 595.81	 3.342	 100
 9	 5	 77	 594.82	 5.250	594.0	 11	 593.88	 3.557	 100
 9	 5	 78	 592.44	 5.292	592.0	  4	 591.75	 4.094	 100
 9	 5	 79	 591.20	 6.738	589.5	  8	 589.71	 4.515	 100
 9	 5	 80	 589.25	 6.116	588.0	  8	 587.86	 3.974	 100
 9	 5	 81	 586.79	 6.623	586.0	  7	 585.45	 4.505	 100
 9	 5	 82	 583.51	 5.321	583.0	 11	 582.97	 3.203	 100
 9	 5	 83	 581.30	 5.734	581.0	  4	 580.48	 4.057	 100
 9	 5	 84	 578.24	 5.816	578.0	  3	 577.69	 4.912	 100
 9	 5	 85	 574.94	 5.655	574.0	  4	 574.17	 4.247	 100
 9	 5	 86	 572.21	 5.693	571.0	  6	 571.14	 3.857	 100
 9	 5	 87	 570.10	 5.942	569.0	  5	 569.25	 4.690	 100
 9	 5	 88	 566.31	 5.302	566.0	  3	 565.82	 4.562	 100
 9	 5	 89	 563.93	 6.283	563.0	  8	 563.21	 4.372	 100
 9	 5	 90	 560.83	 5.552	561.0	  5	 559.91	 3.801	 100
 9	 5	 91	 557.66	 5.955	557.0	  6	 556.70	 4.713	 100
 9	 5	 92	 554.27	 6.275	553.0	  9	 552.70	 3.866	 100
 9	 5	 93	 550.98	 5.975	550.0	  6	 549.87	 4.122	 100
 9	 5	 94	 547.88	 5.117	547.5	  7	 546.84	 3.484	 100
 9	 5	 95	 545.30	 6.240	544.0	  6	 544.34	 5.081	 100
 9	 5	 96	 541.56	 5.681	541.0	  6	 540.55	 4.108	 100
 9	 5	 97	 537.78	 6.065	537.0	  1	 537.55	 5.621	 100
 9	 5	 98	 534.88	 5.221	534.0	  4	 534.25	 4.285	 100
 9	 5	 99	 532.38	 5.601	532.0	  9	 530.90	 2.914	 100
 9	 5	100	 527.86	 5.347	528.0	  4	 527.49	 4.355	 100
 9	 5	101	 524.57	 4.991	524.0	  3	 524.08	 4.165	 100
 9	 5	102	 521.94	 5.832	521.5	  9	 520.45	 3.413	 100
 9	 5	103	 518.14	 4.841	518.0	 10	 517.60	 3.249	 100
 9	 5	104	 515.55	 4.916	514.0	 11	 514.16	 2.954	 100
 9	 5	105	 511.37	 5.588	511.0	  7	 510.19	 3.672	 100
 9	 5	106	 508.38	 5.356	507.0	 10	 506.99	 3.347	 100
 9	 5	107	 504.81	 5.025	505.0	  1	 504.66	 4.809	 100
 9	 5	108	 500.68	 5.881	500.0	  5	 499.75	 4.287	 100
 9	 5	109	 497.63	 5.523	497.0	  3	 497.14	 4.826	 100
 9	 5	110	 494.18	 5.957	493.0	  7	 493.01	 4.259	 100
 9	 5	111	 490.91	 5.234	490.0	  4	 490.30	 4.370	 100
 9	 5	112	 486.52	 4.937	486.0	  9	 485.77	 3.249	 100
 9	 5	113	 483.09	 5.263	482.0	  5	 482.29	 4.010	 100
 9	 5	114	 479.91	 5.364	480.0	  1	 479.77	 5.198	 100
 9	 5	115	 476.11	 5.651	475.0	  6	 475.11	 4.071	 100
 9	 5	116	 473.21	 5.211	473.0	  4	 472.48	 3.761	 100
 9	 5	117	 469.39	 5.608	468.5	  8	 468.16	 3.798	 100
 9	 5	118	 465.70	 4.957	465.0	 10	 464.57	 2.915	 100
 9	 5	119	 463.00	 4.855	462.0	 10	 461.74	 3.092	 100
 9	 6	  0	 134.24	 9.542	133.0	 11	 133.02	 6.762	 100
 9	 6	  1	 134.41	10.472	134.5	  0	 134.41	10.472	 100
 9	 6	  2	 135.22	10.356	135.5	  5	 133.86	 8.700	 100
 9	 6	  3	 136.49	10.413	137.0	  6	 135.24	 8.139	 100
 9	 6	  4	 141.03	 9.765	139.0	 10	 138.56	 6.543	 100
 9	 6	  5	 145.80	11.127	144.0	  4	 144.55	 9.451	 100
 9	 6	  6	 150.18	12.187	149.5	  9	 148.59	 8.822	 100
 9	 6	  7	 156.40	11.012	156.0	  7	 154.83	 8.221	 100
 9	 6	  8	 163.79	13.162	163.5	  5	 162.04	10.963	 100
 9	 6	  9	 170.80	11.462	170.0	  4	 170.07	 9.655	 100
 9	 6	 10	 181.06	14.562	180.0	 11	 179.21	 9.557	 100
 9	 6	 11	 189.85	15.442	189.0	 11	 188.81	10.493	 100
 9	 6	 12	 199.80	12.536	200.0	 10	 198.79	 8.270	 100
 9	 6	 13	 211.03	14.295	212.0	  7	 209.32	11.038	 100
 9	 6	 14	 221.78	16.162	222.0	  2	 220.86	14.952	 100
 9	 6	 15	 235.84	15.132	236.0	 10	 234.33	10.514	 100
 9	 6	 16	 247.53	13.779	248.0	  2	 248.41	12.425	 100
 9	 6	 17	 263.22	14.527	263.0	  9	 262.15	11.046	 100
 9	 6	 18	 277.39	12.786	277.0	 12	 276.81	 8.275	 100
 9	 6	 19	 290.03	13.564	290.0	  7	 288.76	 9.653	 100
 9	 6	 20	 303.11	12.683	303.0	  2	 303.09	11.845	 100
 9	 6	 21	 317.35	12.838	317.0	 12	 315.89	 8.673	 100
 9	 6	 22	 329.61	12.098	329.0	  2	 329.70	11.055	 100
 9	 6	 23	 344.47	10.665	344.5	  2	 343.86	 9.853	 100
 9	 6	 24	 356.82	10.657	356.0	  7	 355.90	 8.103	 100
 9	 6	 25	 368.04	10.945	366.0	  8	 366.28	 7.701	 100
 9	 6	 26	 381.12	 9.669	379.5	  5	 379.68	 7.506	 100
 9	 6	 27	 392.43	10.500	392.0	 12	 391.77	 5.975	 100
 9	 6	 28	 404.44	 9.680	403.0	  9	 402.63	 6.394	 100
 9	 6	 29	 415.26	 9.180	414.0	  4	 414.18	 7.620	 100
 9	 6	 30	 424.69	 8.236	425.0	  7	 424.40	 6.231	 100
 9	 6	 31	 436.45	 8.761	435.0	 14	 434.66	 4.821	 100
 9	 6	 32	 445.82	 7.684	445.0	  8	 444.46	 5.192	 100
 9	 6	 33	 455.58	 8.364	454.0	  6	 454.22	 6.554	 100
 9	 6	 34	 465.31	 8.383	464.0	  8	 463.49	 5.792	 100
 9	 6	 35	 473.52	 6.832	473.0	  2	 473.04	 6.003	 100
 9	 6	 36	 482.26	 7.019	482.0	  3	 481.58	 5.914	 100
 9	 6	 37	 490.99	 7.422	490.0	  8	 489.59	 4.440	 100
 9	 6	 38	 498.16	 6.899	498.0	  4	 497.27	 5.422	 100
 9	 6	 39	 506.19	 8.429	505.0	 13	 503.76	 4.275	 100
 9	 6	 40	 513.53	 7.527	512.5	  8	 511.84	 4.960	 100
 9	 6	 41	 521.43	 7.562	520.0	 10	 519.73	 4.449	 100
 9	 6	 42	 526.60	 7.380	525.0	  7	 525.18	 5.425	 100
 9	 6	 43	 533.85	 6.458	533.0	  7	 532.65	 4.851	 100
 9	 6	 44	 538.09	 6.027	538.0	  5	 537.20	 4.687	 100
 9	 6	 45	 544.77	 6.457	544.0	  5	 543.80	 4.924	 100
 9	 6	 46	 550.28	 6.784	549.0	  8	 548.70	 4.219	 100
 9	 6	 47	 554.48	 5.711	554.0	 11	 553.28	 3.293	 100
 9	 6	 48	 560.30	 5.760	559.5	  2	 559.95	 5.253	 100
 9	 6	 49	 564.83	 6.055	564.0	  7	 563.59	 4.049	 100
 9	 6	 50	 569.28	 6.475	568.5	  5	 568.34	 5.096	 100
 9	 6	 51	 573.01	 6.076	572.5	  4	 572.16	 4.475	 100
 9	 6	 52	 576.73	 5.834	577.0	  3	 576.11	 4.721	 100
 9	 6	 53	 580.53	 5.899	579.5	  7	 579.30	 3.870	 100
 9	 6	 54	 583.94	 6.103	583.0	  7	 582.75	 4.398	 100
 9	 6	 55	 587.44	 5.844	587.0	  4	 586.74	 4.815	 100
 9	 6	 56	 589.83	 5.219	590.0	  2	 589.80	 4.547	 100
 9	 6	 57	 593.28	 6.288	594.0	  1	 593.07	 5.959	 100
 9	 6	 58	 595.89	 5.920	595.5	  7	 594.91	 3.988	 100
 9	 6	 59	 597.32	 6.459	597.0	  6	 596.18	 4.695	 100
 9	 6	 60	 600.39	 6.022	600.0	  6	 599.68	 4.631	 100
 9	 6	 61	 601.70	 5.672	602.0	  4	 601.36	 4.828	 100
 9	 6	 62	 604.23	 6.035	603.0	  8	 602.90	 4.135	 100
 9	 6	 63	 605.32	 5.761	605.0	  4	 604.63	 4.718	 100
 9	 6	 64	 607.40	 6.055	606.0	  6	 606.33	 4.354	 100
 9	 6	 65	 608.68	 5.918	608.0	  4	 607.98	 4.903	 100
 9	 6	 66	 610.00	 5.919	609.0	  6	 609.03	 4.620	 100
 9	 6	 67	 611.01	 5.986	610.0	  5	 610.20	 4.928	 100
 9	 6	 68	 611.99	 5.769	612.0	 14	 611.52	 3.603	 100
 9	 6	 69	 612.48	 6.297	612.0	  7	 611.68	 5.013	 100
 9	 6	 70	 612.47	 5.783	611.0	  7	 611.33	 4.140	 100
 9	 6	 71	 612.38	 5.023	612.0	  4	 611.75	 4.021	 100
 9	 6	 72	 612.04	 5.744	612.0	 11	 610.98	 3.330	 100
 9	 6	 73	 611.87	 5.260	611.0	  7	 611.02	 3.599	 100
 9	 6	 74	 613.39	 5.780	613.0	  5	 612.80	 4.387	 100
 9	 6	 75	 613.04	 5.512	612.0	  4	 612.41	 4.635	 100
 9	 6	 76	 612.72	 5.987	612.0	 12	 611.63	 3.415	 100
 9	 6	 77	 612.87	 6.205	611.5	 10	 611.20	 3.629	 100
 9	 6	 78	 612.63	 5.617	612.0	  6	 611.72	 4.434	 100
 9	 6	 79	 611.89	 5.653	612.0	 12	 611.34	 3.487	 100
 9	 6	 80	 610.60	 5.209	610.0	  3	 610.14	 4.580	 100
 9	 6	 81	 610.29	 5.707	610.0	  6	 609.37	 4.522	 100
 9	 6	 82	 608.87	 5.110	608.5	  1	 608.70	 4.833	 100
 9	 6	 83	 608.18	 5.859	607.0	 10	 606.56	 3.264	 100
 9	 6	 84	 606.70	 5.400	606.0	  4	 606.05	 4.435	 100
 9	 6	 85	 605.45	 5.174	605.0	  1	 605.29	 4.955	 100
 9	 6	 86	 603.38	 4.413	602.5	  3	 603.02	 3.958	 100
 9	 6	 87	 603.42	 5.779	603.0	 12	 601.88	 3.176	 100
 9	 6	 88	 601.87	 5.674	601.0	  5	 601.02	 4.388	 100
 9	 6	 89	 599.88	 5.578	599.0	 11	 598.54	 3.375	 100
 9	 6	 90	 599.15	 5.184	598.0	  3	 598.71	 4.607	 100
 9	 6	 91	 597.47	 5.894	597.0	  4	 596.77	 4.878	 100
 9	 6	 92	 595.17	 5.253	594.0	 11	 593.73	 3.261	 100
 9	 6	 93	 593.65	 5.360	593.0	  4	 592.99	 4.337	 100
 9	 6	 94	 591.47	 5.686	590.5	  9	 590.37	 3.747	 100
 9	 6	 95	 589.80	 5.657	589.0	  4	 589.14	 4.681	 100
 9	 6	 96	 588.32	 5.195	587.0	  9	 587.03	 3.046	 100
 9	 6	 97	 585.93	 5.207	585.0	  4	 585.32	 4.342	 100
 9	 6	 98	 584.94	 5.947	584.0	  6	 583.94	 4.512	 100
 9	 6	 99	 582.71	 5.826	582.0	  7	 581.55	 4.101	 100
 9	 6	100	 580.47	 5.550	580.0	  4	 579.86	 4.765	 100
 9	 6	101	 577.07	 5.129	577.0	  3	 576.58	 4.354	 100
 9	 6	102	 575.76	 5.199	574.0	  3	 575.33	 4.634	 100
 9	 6	103	 572.93	 5.861	572.0	 14	 571.81	 3.115	 100
 9	 6	104	 570.98	 5.138	570.5	  6	 570.19	 4.190	 100
 9	 6	105	 568.90	 4.996	569.0	  2	 568.59	 4.545	 100
